x1,y1
7.627,1
7,1.6744
6.7055,2
6,2.8671
5.9049,3
5.3643,4
5,4.7595
4.9031,5
4.625,6
4.4564,7
4.4342,8
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
14,9
15,9
16,9
16,9
16.798,10
16.821,11
16.825,12
16,13
16,13
15,13
14,13
13,13
12,13
11,13
10.937,14
11,14.238
11.371,15
12,15.614
12.57,16
13,16.147
14,16.337
15,16.404
16,16.285
17,16.009
17.02,16
18,15.478
18.669,15
19,14.729
19.762,14
20,13.745
20.481,13
21,12.083
