x1,y1
10.15,1
10,1.2037
9.3831,2
9,2.5847
8.7891,3
8.4096,4
8.105,5
8,5.5823
7.9546,6
7.9484,7
8,7.4057
8.1324,8
9,9
10,9
11,9
12,9
13,9
13,9
13,10
13,11
14,11.254
15,11.132
15.31,11
16,10.601
16.698,10
17,9.7146
17.491,9
18,8.2737
18.129,8
18.527,7
18.815,6
18.965,5
18.837,4
18.544,3
18.112,2
18,1.7859
17.486,1
