x1,y1
16.357,21
16.999,20
17,19.998
17.534,19
18,18.04
18.017,18
18.335,17
18.553,16
18.674,15
18.684,14
18.57,13
18.318,12
18,11.222
17.864,11
17.09,10
17,9.9094
16,9.2529
15.922,10
15.869,11
15.84,12
15,13
15,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
4,13
3,12.481
2,12.338
1,12.58
