x1,y1
2,7
3,7
4,7
5,7
6,7
7,7
7,7
7.5981,6
7,5
8,4.686
8.686,4
8,3.314
7,3.314
6.314,4
6,5
5,5
4,5
3,5
2,5
2,5
1.1212,6
2,7
2,7
