x1,y1
1,9.321
2,9.5639
3,9.4265
4,9
4,9
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
14,9
15,9
15,9
15.761,10
15.796,11
15.843,12
15,13
15,13
14,13
13.637,14
14,14.138
15,14.23
16,14.039
16.087,14
17,13.504
17.678,13
18,12.721
18.56,12
19,11.325
19.178,11
19.604,10
19.899,9
20,8.3633
20.039,8
20.052,7
20,6.2889
19.971,6
19.77,5
19.497,4
19.169,3
19,2.5978
18.716,2
18.229,1
