x1,y1
15.627,21
16,20.477
16.326,20
16.894,19
17,18.796
17.344,18
17.685,17
17.967,16
18,15.808
18.103,15
18.114,14
18,13.006
17.999,13
17.626,12
17.105,11
17,10.861
16.142,10
16,9.8892
15,9.4753
14.957,10
14.955,11
14.955,12
14,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
3,13
2,12.742
1.1084,13
1,13.222
