x1,y1
6.308,3
6,2.7739
5,2.952
4.9654,3
4.4351,4
4,4.8883
3.9649,5
4,5.1072
4.4402,6
5,6.9661
5.0402,7
6,7.8491
6.4531,8
7,8.1338
7.5835,8
8,7.7128
8.2201,7
8.1967,6
8,5.3036
7.8893,5
7.2856,4
7,3.67
6.308,3
