x1,y1
18.827,2
18,1.5195
17,1.801
16.675,2
16,2.3493
15,2.8967
14.847,3
14,3.5529
13.426,4
13,4.3399
12.298,5
12,5.3184
11.462,6
11,6.8172
10.906,7
10.683,8
11,9
12,9
13,9
13,9
13,10
13,11
13,12
14,12.752
15,12.593
16,12.17
16.249,12
17,11.389
17.323,11
18,10.125
18.069,10
18.544,9
19,8.0937
19.025,8
19.234,7
19.392,6
19.457,5
19.389,4
19.24,3
19,2.1134
18.827,2
