x1,y1
9.8213,14
9,13
8,13
7,13.057
6,13.906
5.928,14
5.4028,15
5,15.704
4.9077,16
4.6934,17
4.8569,18
5,18.512
5.4096,19
6,19.325
6.7962,19
7,18.884
8,18.056
8.061,18
8.8428,17
9,16.754
9.3995,16
9.7715,15
9.8213,14
