x1,y1
17.187,21
17.782,20
18,19.648
18.238,19
18.495,18
18.738,17
18.487,16
18.2,15
18,14.442
17.742,14
17.16,13
17,12.754
16.27,12
16,11.759
15,11.139
14.308,11
14,10.968
13.834,11
13,12
13,13
13,13
12,13
11,13
10,13
9,13.621
8.8211,14
8.7502,15
8.8626,16
9,16.548
9.1622,17
9.6136,18
10,18.767
10.151,19
10.855,20
11,20.172
11.727,21
