x1,y1
21,7.5458
20.533,7
20,6.3043
19.609,6
19,5.5918
18.056,5
18,4.9726
17,4.591
16,4.2749
15,4.0676
14,4.0184
13,4.1695
12,4.5204
11.031,5
11,5.0262
10.072,6
10,6.1273
9.6087,7
9.4368,8
10,9
11,9
12,9
13,9
14,9
15,9
15,9
15.797,10
15.797,11
15.792,12
15,13
15,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6.7197,14
6.7423,15
6.9358,16
7,16.189
7.4197,17
8,17.986
8.0106,18
8.9782,19
9,19.015
10,19.605
10.568,20
11,20.148
12,20.408
13,20.633
14,20.816
15,20.947
15.862,21
