x1,y1
11.927,14
11,13
10,13
9,13
8,13
7,13
6,13.834
5.9076,14
5.5744,15
5.3394,16
5.2696,17
5.3798,18
5.6352,19
6,19.987
6.0098,20
7,20.691
8,20.302
8.4908,20
9,19.585
9.7124,19
10,18.678
10.576,18
11,17.379
11.219,17
11.636,16
11.911,15
11.927,14
