x1,y1
4.5801,1
4.393,2
4.3572,3
4.6468,4
5,4.0377
6,4.1532
6.6891,4
7,3.2622
7.8928,4
8,4.0166
8.7445,5
8.9965,6
8.7288,7
9,7.7243
10,7.5896
11,7.2096
