x1,y1
5.592,4
5,3.4684
4,3.4799
3.6018,4
3,4.956
2.9825,5
3,5.043
3.5871,6
4,6.5243
4.845,7
5,7.0895
6,7.0157
6.0143,7
6.4079,6
6.25,5
6,4.5657
5.592,4
