x1,y1
21,3.8672
20,3.4939
19,3.1179
18.174,3
18,2.9793
17.795,3
17,3.0897
16,3.4614
15.191,4
15,4.173
14.333,5
14,5.7179
13.885,6
13.811,7
14,7.8254
14.055,8
15,8.8591
16,9
16,9
17,9.3331
17.873,10
18,10.145
19,10.649
20,10.225
20.431,10
21,9.6989
