x1,y1
11.703,21
12,20.672
12.655,20
13,19.507
13.319,19
13.84,18
14,17.636
14.22,17
14.468,16
14.608,15
14.571,14
14.106,13
14,12.889
13,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5.3761,14
5.2238,15
5.2518,16
5.3948,17
5.614,18
5.8904,19
6,19.289
6.3512,20
6.818,21
