x1,y1
15.396,8
15,7.8884
14,7.7997
13.13,8
13,9
13.775,10
13.739,11
13.721,12
13,13
13,13
12,13
11,13
10,13
9.3141,14
9.457,15
9.86,16
10,16.218
10.598,17
11,17.416
11.643,18
12,18.267
13,18.934
13.107,19
14,19.369
15,19.712
15.844,20
16,20.05
17,20.302
18,20.465
19,20.438
19.613,20
20,19.325
20.078,19
20.184,18
20.226,17
20.26,16
20.218,15
20.116,14
20,13.25
19.912,13
19.486,12
19.05,11
19,10.902
18.303,10
18,9.6435
17.289,9
17,8.7761
16,8.2278
15.396,8
