x1,y1
3.0556,5
3,4.9825
2.9421,5
2,5.4099
1.1618,6
1.2051,7
1.8645,8
2,8.1666
2.9907,9
3,9.0073
4,9.4065
5,9
5,9
6,8.7924
6.2439,8
6,7.4191
5.8074,7
5,6.0971
4.9068,6
4,5.4304
3.0556,5
