x1,y1
9.104,1
9,1.0928
8,1.8824
7.8777,2
7,2.9492
6.9574,3
6.339,4
6,4.6078
5.828,5
5.5125,6
5.3059,7
5.2779,8
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
14,9
15,9
16,9
16,9
16.537,10
16.571,11
16.572,12
16,13
16,13
15,13
14,13
13,13
12,13
11,13
10.653,14
10.896,15
11,15.15
11.924,16
12,16.041
13,16.344
14,16.525
15,16.567
16,16.42
17,16.121
17.254,16
18,15.58
18.821,15
19,14.854
19.901,14
20,13.897
20.549,13
21,12.186
