x1,y1
11.426,21
12,20.596
12.78,20
13,19.81
13.765,19
14,18.727
14.519,18
15,17.191
15.098,17
15.452,16
15.659,15
15.685,14
15.421,13
15,12.234
14.711,12
14,11.601
13.927,12
13,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
2,13.492
1.8149,14
1.6981,15
1.6609,16
1.6493,17
1.714,18
1.8217,19
2,19.939
2.0226,20
2.381,21
