x1,y1
9.2425,14
9,13.347
8,13
7,13
6,13
5,13
4,13.623
3.7263,14
3.1863,15
3,15.308
2.8129,16
2.649,17
2.7727,18
3,18.55
4,18.841
5,18.572
6,18.148
6.261,18
7,17.493
7.6341,17
8,16.599
8.4569,16
9,15.093
9.045,15
9.2425,14
