-0.049514,-0.067697,-0.07513,-0.079269,-0.081644,-0.08305,-0.083755,-0.083957,-0.083756,-0.083131,-0.081876,-0.079467,-0.075499,-0.069775,-0.061809,-0.050762,-0.03656,-0.020555,-0.0047941,0.0076746,0.01484,0.021705,0.031936,0.046385,0.063717,0.08224,0.10135,0.12098,0.14161,0.16352,0.18901
-0.053024,-0.069569,-0.077028,-0.081448,-0.08426,-0.086077,-0.087121,-0.087357,-0.086915,-0.085864,-0.084339,-0.082203,-0.079075,-0.074478,-0.067692,-0.057547,-0.043388,-0.026584,-0.010137,0.0023701,0.0099892,0.01517,0.022942,0.035326,0.051677,0.06985,0.088727,0.10809,0.12824,0.14952,0.17442
-0.057485,-0.073083,-0.080499,-0.085008,-0.087574,-0.088921,-0.089504,-0.089685,-0.089297,-0.088259,-0.086596,-0.084564,-0.082157,-0.079017,-0.07427,-0.066201,-0.053345,-0.036357,-0.018095,-0.0031219,0.0064047,0.011629,0.017385,0.027297,0.041878,0.059399,0.078014,0.097157,0.11698,0.13772,0.1619
-0.060813,-0.076401,-0.084078,-0.088671,-0.090684,-0.091209,-0.090738,-0.091081,-0.09103,-0.09029,-0.088534,-0.086243,-0.083791,-0.081052,-0.077528,-0.071945,-0.061532,-0.045326,-0.02594,-0.0087572,0.0029344,0.0091535,0.013629,0.021342,0.03383,0.050276,0.068573,0.087518,0.10713,0.1275,0.15102
-0.063412,-0.079631,-0.087472,-0.091788,-0.093072,-0.092707,-0.091269,-0.091433,-0.09153,-0.091274,-0.090037,-0.087622,-0.08496,-0.08223,-0.079227,-0.075176,-0.067445,-0.052862,-0.033209,-0.014407,-0.00069171,0.0070391,0.011185,0.017157,0.027536,0.042465,0.06031,0.079059,0.098538,0.11867,0.14159
-0.06501,-0.081624,-0.089702,-0.094263,-0.094904,-0.093872,-0.09166,-0.091608,-0.091681,-0.091561,-0.090865,-0.088684,-0.08576,-0.082928,-0.080119,-0.076879,-0.071336,-0.058847,-0.039638,-0.019811,-0.0044433,0.0049261,0.0095925,0.014357,0.022863,0.036071,0.053208,0.071743,0.091151,0.11117,0.13362
-0.065859,-0.082393,-0.090916,-0.1,-0.096814,-0.094173,-0.091859,-0.09166,-0.091709,-0.091626,-0.091131,-0.089274,-0.086163,-0.083178,-0.080499,-0.077802,-0.073754,-0.063459,-0.045144,-0.024767,-0.008179,0.0026941,0.0084161,0.012561,0.019575,0.031108,0.047278,0.065546,0.084912,0.10491,0.12702
-0.065359,-0.081563,-0.089518,-0.094391,-0.09515,-0.093589,-0.091415,-0.091657,-0.091696,-0.091594,-0.091116,-0.089307,-0.086082,-0.082991,-0.08045,-0.078205,-0.075195,-0.066904,-0.049717,-0.029123,-0.011711,0.00034888,0.0072135,0.011394,0.01736,0.027458,0.042542,0.060476,0.079812,0.099818,0.12171
-0.06437,-0.079525,-0.086616,-0.090731,-0.092331,-0.092081,-0.091306,-0.0916,-0.09163,-0.091467,-0.090786,-0.088705,-0.085413,-0.08238,-0.080065,-0.078237,-0.07598,-0.069318,-0.053282,-0.032685,-0.01482,-0.0020312,0.0057431,0.010461,0.015897,0.024938,0.039019,0.056551,0.075874,0.095872,0.11766
-0.062635,-0.076936,-0.083904,-0.088271,-0.090434,-0.091097,-0.091297,-0.091452,-0.091402,-0.091018,-0.089811,-0.08735,-0.084175,-0.081432,-0.079488,-0.07812,-0.076421,-0.070786,-0.055611,-0.035113,-0.017198,-0.0042856,0.0039677,0.0094551,0.014972,0.023415,0.036707,0.053813,0.073131,0.093088,0.11484
