0.3966,0.39661,0.39669,0.39686,0.39713,0.39748,0.39689,0.39234,0.38389,0.3713,0.35474,0.33633,0.31838,0.30229,0.28854,0.2772,0.26816,0.26162,0.25805,0.25763,0.26036,0.26618,0.27499,0.28669,0.30114,0.31797,0.33632,0.35474,0.37121,0.38389,0.3908
0.39508,0.39509,0.39517,0.39538,0.39575,0.39615,0.39386,0.38492,0.37033,0.35006,0.3263,0.3031,0.28312,0.26583,0.25121,0.23899,0.22885,0.22116,0.21663,0.21551,0.21779,0.22337,0.23211,0.24393,0.25889,0.27739,0.29914,0.3231,0.34728,0.36832,0.38121
0.39296,0.39292,0.39299,0.39325,0.39365,0.39305,0.38489,0.36757,0.34417,0.31706,0.29027,0.26631,0.24596,0.22909,0.21456,0.20128,0.18945,0.18037,0.17484,0.17299,0.17472,0.17983,0.18814,0.19959,0.21423,0.23224,0.25386,0.27901,0.30691,0.33493,0.35751
0.39054,0.39043,0.39047,0.39077,0.39111,0.38672,0.36945,0.34348,0.31368,0.28404,0.25766,0.23547,0.21656,0.19914,0.1822,0.16584,0.1517,0.14131,0.1351,0.13292,0.13449,0.13947,0.1476,0.15868,0.17268,0.18977,0.21035,0.23487,0.26346,0.29514,0.32507
0.38768,0.38749,0.3875,0.38781,0.38703,0.37461,0.34787,0.31591,0.284,0.2554,0.23146,0.21066,0.19057,0.17021,0.14957,0.13002,0.11403,0.10276,0.096149,0.093845,0.095383,0.10036,0.10851,0.11964,0.13364,0.15044,0.17014,0.19338,0.2209,0.25387,0.28763
0.38445,0.38418,0.38417,0.38435,0.37964,0.35701,0.32384,0.28989,0.25911,0.23332,0.21089,0.18868,0.16544,0.14097,0.11615,0.093886,0.076729,0.065118,0.058546,0.056306,0.057808,0.06269,0.070769,0.081947,0.09613,0.1132,0.133,0.15564,0.18162,0.21325,0.24918
0.38047,0.38021,0.38025,0.37999,0.36798,0.33681,0.30127,0.26807,0.24001,0.21627,0.1929,0.1678,0.14028,0.11101,0.082201,0.058392,0.041548,0.030773,0.024745,0.022599,0.023702,0.02786,0.035181,0.04586,0.05995,0.077258,0.09748,0.12052,0.14616,0.17576,0.21197
0.37511,0.37503,0.37535,0.37386,0.35329,0.31782,0.28225,0.25121,0.22573,0.20208,0.1765,0.14743,0.11495,0.080754,0.050248,0.028457,0.014561,0.005777,0.00050995,-0.001862,-0.0016568,0.00098942,0.0062596,0.01459,0.026651,0.042967,0.063226,0.086791,0.11301,0.14205,0.17745
0.36547,0.36593,0.36779,0.36609,0.33869,0.30186,0.26737,0.23865,0.21472,0.19009,0.16136,0.1276,0.090167,0.053575,0.025954,0.0089732,-0.0014613,-0.0087631,-0.013981,-0.017233,-0.018125,-0.016785,-0.013421,-0.0079227,0.0005931,0.013382,0.031306,0.054373,0.081268,0.11083,0.14575
0.34624,0.34757,0.35357,0.35709,0.32632,0.28946,0.2564,0.22954,0.20639,0.18026,0.14794,0.10981,0.069024,0.034073,0.011428,-0.0011685,-0.0098516,-0.016818,-0.022671,-0.027347,-0.029694,-0.029412,-0.026976,-0.022871,-0.016942,-0.0081422,0.0053668,0.025041,0.051281,0.081061,0.11617
0.31553,0.31784,0.32969,0.34435,0.31718,0.2807,0.24905,0.2236,0.20085,0.17316,0.1378,0.096584,0.054904,0.022939,0.0044185,-0.006125,-0.014023,-0.021078,-0.027734,-0.033875,-0.037967,-0.039456,-0.037848,-0.034339,-0.029347,-0.022563,-0.012865,0.0019113,0.024936,0.053205,0.088464
0.28069,0.28306,0.29826,0.32325,0.31223,0.27572,0.24545,0.22133,0.19896,0.17039,0.13361,0.091162,0.049707,0.018982,0.0018008,-0.0074798,-0.014729,-0.021734,-0.028843,-0.0359,-0.041534,-0.047484,-0.04685,-0.043825,-0.039359,-0.033406,-0.025441,-0.014312,0.0040788,0.029003,0.063384
0.25173,0.2534,0.26608,0.29815,0.3125,0.27547,0.24658,0.22469,0.20338,0.17609,0.14101,0.10013,0.058121,0.022358,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.05438,-0.053875,-0.051405,-0.047565,-0.04226,-0.035161,-0.025769,-0.011182,0.0095815,0.041961
0.23159,0.2326,0.24009,0.27291,0.31683,0.28367,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.15666,-0.060609,-0.058669,-0.056769,-0.053755,-0.049332,-0.043037,-0.034676,-0.022391,-0.0050089,0.024659
0.21524,0.21612,0.22227,0.24185,0.38831,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.42333,0.15666,-0.063275,-0.061382,-0.060048,-0.057861,-0.054442,-0.049163,-0.041837,-0.031026,-0.0159,0.011199
0.19939,0.20022,0.20591,0.22591,0.37667,0.64334,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.69,0.42333,0.15666,-0.065167,-0.062967,-0.061835,-0.060241,-0.057722,-0.053519,-0.04734,-0.03777,-0.02424,0.00079825
0.18358,0.18404,0.18949,0.20888,0.37667,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.42333,0.15666,-0.066485,-0.064106,-0.062831,-0.061435,-0.059543,-0.05637,-0.051336,-0.04293,-0.0305,-0.0080442
0.17383,0.17227,0.17439,0.20162,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.15666,-0.068083,-0.06497,-0.063402,-0.062079,-0.060702,-0.058276,-0.054145,-0.046761,-0.035305,-0.014064
0.17179,0.16925,0.16785,0.16433,0.15781,0.13525,0.096402,0.052455,0.012839,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.067538,-0.06525,-0.063736,-0.062931,-0.061991,-0.059888,-0.056207,-0.049534,-0.03886,-0.018117
0.17206,0.16987,0.16909,0.16658,0.15526,0.1271,0.084962,0.041736,0.0055214,-0.019954,-0.036525,-0.048232,-0.055897,-0.060102,-0.062566,-0.064413,-0.066013,-0.06742,-0.068367,-0.068886,-0.069531,-0.067253,-0.065107,-0.064653,-0.06443,-0.063518,-0.061439,-0.057899,-0.051578,-0.041384,-0.020862
0.17312,0.17142,0.1705,0.16743,0.15637,0.12802,0.086019,0.042636,0.0057039,-0.021305,-0.03921,-0.050709,-0.057381,-0.06057,-0.062482,-0.064048,-0.065487,-0.066754,-0.067543,-0.067905,-0.067688,-0.066026,-0.065621,-0.066115,-0.065908,-0.064984,-0.06292,-0.059379,-0.053134,-0.043087,-0.022543
0.17392,0.17265,0.17161,0.1686,0.15949,0.1335,0.093159,0.049436,0.010875,-0.018397,-0.038049,-0.050325,-0.057254,-0.060435,-0.062111,-0.06339,-0.06458,-0.06568,-0.066399,-0.066567,-0.065998,-0.065803,-0.066924,-0.067347,-0.067178,-0.066309,-0.06424,-0.060629,-0.054246,-0.04405,-0.023276
0.17444,0.17349,0.17255,0.17006,0.16339,0.1416,0.10465,0.061035,0.020541,-0.011695,-0.034057,-0.04811,-0.056133,-0.05991,-0.061621,-0.062662,-0.063525,-0.064331,-0.064915,-0.065032,-0.065089,-0.066626,-0.067699,-0.068057,-0.06814,-0.067494,-0.065349,-0.061532,-0.054853,-0.044281,-0.0231
