0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.07755,0.07755,0.07755,0.077539,0.077497,0.077411,0.077251,0.077035,0.076851,0.076325,0.074237,0.069641,0.06299,0.056102,0.051418,0.049194,0.048048,0.047418,0.0471,0.047018,0.047209,0.047861,0.049238
0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.07755,0.07755,0.077548,0.077526,0.077467,0.077342,0.077099,0.076882,0.076686,0.075188,0.070265,0.061584,0.052617,0.048739,0.046938,0.045995,0.045468,0.045169,0.045033,0.044989,0.045039,0.045268,0.045736
0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.07755,0.07755,0.077542,0.077509,0.077428,0.077239,0.076933,0.076732,0.075694,0.070883,0.060998,0.051114,0.047347,0.045837,0.045166,0.044811,0.044613,0.044502,0.044447,0.044426,0.044436,0.044486,0.044555
0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.07755,0.07755,0.07755,0.077536,0.077494,0.077383,0.077109,0.076788,0.076286,0.072588,0.0629,0.051135,0.046916,0.045443,0.044847,0.044566,0.044418,0.044337,0.044294,0.044273,0.044263,0.044265,0.044277,0.044285
0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.07755,0.07755,0.077549,0.077534,0.077485,0.077333,0.076969,0.076586,0.074743,0.066841,0.053478,0.047198,0.04538,0.044735,0.044469,0.044343,0.044275,0.044238,0.044218,0.044208,0.044206,0.044212,0.044226,0.044239
0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.07755,0.07755,0.077548,0.077533,0.077476,0.077273,0.076819,0.076156,0.071809,0.060068,0.048734,0.045681,0.044785,0.044459,0.044323,0.044255,0.044215,0.044191,0.044179,0.044176,0.044179,0.044176,0.04417,0.044172
0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.077551,0.07755,0.077549,0.077547,0.077532,0.077462,0.077212,0.076656,0.075303,0.067994,0.053498,0.046729,0.045047,0.044533,0.044343,0.044258,0.04421,0.044179,0.044162,0.044158,0.044162,0.044137,0.044048,0.043913,0.043816
0.077551,0.077551,0.077551,0.077551,0.077551,0.07755,0.077548,0.077545,0.077542,0.077542,0.077533,0.077455,0.077169,0.0765,0.074257,0.064655,0.05031,0.045837,0.044748,0.044411,0.044284,0.044219,0.044176,0.044151,0.044146,0.044153,0.044138,0.04395,0.043473,0.042776,0.042441
0.077551,0.077551,0.077551,0.077551,0.07755,0.077547,0.077541,0.077535,0.07753,0.07753,0.077536,0.077464,0.077159,0.076392,0.07338,0.062351,0.048836,0.045428,0.044593,0.044341,0.044245,0.044189,0.044149,0.044131,0.044134,0.044136,0.043928,0.04309,0.041397,0.038967,0.037561
0.077551,0.077551,0.077551,0.077548,0.077546,0.077542,0.077533,0.077526,0.077521,0.07752,0.077528,0.077485,0.077183,0.076374,0.073162,0.061654,0.048293,0.045262,0.044518,0.044301,0.044218,0.044167,0.04413,0.044121,0.044121,0.043986,0.043125,0.040791,0.036605,0.031231,0.027689
