0.34721,0.32164,0.30552,0.3,0.30552,0.32164,0.34721,0.38034,0.41661,0.45352,0.48981,0.52433,0.55519,0.57898,0.59267,0.59818,0.59965,0.59996,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.28873,0.25901,0.23993,0.23333,0.23993,0.25901,0.28873,0.32386,0.36141,0.40082,0.44117,0.48193,0.52205,0.55821,0.58366,0.59569,0.59911,0.59987,0.59999,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.23238,0.19814,0.17487,0.16667,0.17487,0.19814,0.23194,0.26852,0.30734,0.34787,0.39007,0.4342,0.47974,0.52484,0.56437,0.58839,0.59745,0.5995,0.59994,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.17704,0.14015,0.11082,0.1,0.11082,0.14034,0.17615,0.21411,0.25409,0.29584,0.33976,0.38636,0.43554,0.48605,0.53485,0.57318,0.59277,0.59851,0.59975,0.59997,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.12207,0.083349,0.049071,0.033333,0.049071,0.083805,0.12134,0.16082,0.20204,0.24555,0.29188,0.34119,0.3934,0.44768,0.50204,0.55132,0.58357,0.59635,0.59927,0.59989,0.59999,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.072028,0.029184,-0.0059904,-0.033333,-0.0067248,0.030403,0.069395,0.11002,0.15259,0.19816,0.24735,0.29977,0.35485,0.41201,0.46992,0.52562,0.56985,0.59211,0.59834,0.5997,0.59997,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.045653,-0.0114,-0.048482,-0.1,-0.052958,-0.016936,0.022634,0.063999,0.10788,0.15573,0.20793,0.26354,0.32135,0.3808,0.44111,0.50049,0.55327,0.58581,0.59695,0.59939,0.59991,0.59999,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.054619,-0.003442,-0.048842,-0.075696,-0.074213,-0.048065,-0.010412,0.029939,0.074228,0.12387,0.17855,0.23665,0.29654,0.35768,0.41954,0.48097,0.5384,0.57909,0.59536,0.59903,0.59984,0.59999,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.085241,0.030805,-0.017443,-0.053209,-0.067619,-0.056031,-0.024941,0.014041,0.058744,0.11007,0.16677,0.22638,0.28743,0.34943,0.41191,0.47391,0.53248,0.57602,0.59458,0.59886,0.59981,0.59998,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
0.1223,0.069548,0.021125,-0.01808,-0.039152,-0.041083,-0.02082,0.017437,0.064609,0.11882,0.17712,0.23726,0.29851,0.36046,0.42259,0.48379,0.54059,0.58004,0.59561,0.59909,0.59986,0.59999,0.6,0.6,0.6,0.6,0.59999,0.59999,0.59999,0.6,0.6
