0.39999,0.39999,0.39999,0.39999,0.39999,0.39998,0.39997,0.39996,0.39995,0.39993,0.39992,0.39991,0.3999,0.3999,0.3999,0.3999,0.39991,0.39992,0.39993,0.39995,0.39997,0.39997,0.39996,0.39996,0.39997,0.39997,0.39998,0.39998,0.39999,0.39999,0.39999
0.39999,0.39999,0.39999,0.39999,0.39997,0.39995,0.39994,0.39993,0.39992,0.3999,0.39988,0.39987,0.39986,0.39986,0.39986,0.39987,0.39987,0.39988,0.3999,0.39992,0.39995,0.39996,0.39995,0.39995,0.39995,0.39996,0.39997,0.39997,0.39998,0.39999,0.39999
0.39999,0.39999,0.39998,0.39995,0.39993,0.39992,0.3999,0.39989,0.39988,0.39986,0.39984,0.39983,0.39983,0.39983,0.39984,0.39984,0.39982,0.39981,0.39981,0.39984,0.39989,0.39993,0.39994,0.39995,0.39994,0.39994,0.39995,0.39996,0.39997,0.39998,0.39998
0.39999,0.39997,0.39994,0.39991,0.39989,0.39988,0.39987,0.39985,0.39983,0.39982,0.3998,0.39979,0.3998,0.39979,0.39977,0.3997,0.3996,0.39952,0.39949,0.39953,0.39963,0.39975,0.39985,0.39991,0.39994,0.39994,0.39994,0.39995,0.39996,0.39997,0.39998
0.39996,0.39994,0.39991,0.39989,0.39987,0.39985,0.39984,0.39981,0.39979,0.39978,0.39977,0.39977,0.39975,0.39965,0.39943,0.39909,0.39868,0.39834,0.39819,0.39829,0.39861,0.39901,0.39939,0.39967,0.39985,0.39992,0.39994,0.39994,0.39995,0.39996,0.39997
0.39982,0.39982,0.39983,0.39985,0.39985,0.39983,0.39981,0.39979,0.39977,0.39975,0.39975,0.39972,0.39953,0.39905,0.39819,0.39697,0.39551,0.39416,0.39346,0.39379,0.395,0.39647,0.39775,0.39874,0.39939,0.39975,0.3999,0.39994,0.39994,0.39995,0.39996
0.39944,0.39946,0.39953,0.39964,0.39975,0.39978,0.39975,0.39973,0.39971,0.3997,0.39968,0.39949,0.3987,0.39695,0.39394,0.38966,0.38455,0.38,0.37759,0.37843,0.38218,0.38728,0.39207,0.39562,0.39781,0.39905,0.39966,0.39989,0.39994,0.39994,0.39995
0.39881,0.39882,0.39892,0.39911,0.39938,0.39956,0.39956,0.39953,0.39952,0.3995,0.39941,0.39864,0.39605,0.39085,0.38257,0.37167,0.35999,0.35061,0.34563,0.34691,0.35365,0.36382,0.37504,0.38511,0.39246,0.39674,0.39876,0.3996,0.39989,0.39994,0.39995
0.39791,0.39788,0.39797,0.39826,0.3987,0.39908,0.39914,0.3991,0.39909,0.39907,0.39879,0.39658,0.39027,0.37877,0.36199,0.34183,0.3229,0.31002,0.3048,0.30636,0.3138,0.32645,0.34328,0.36148,0.37754,0.38922,0.39584,0.39864,0.39961,0.3999,0.39994
0.39667,0.39655,0.39666,0.39707,0.39774,0.39834,0.39846,0.39842,0.3984,0.39837,0.39772,0.39295,0.38089,0.36074,0.33381,0.30556,0.28465,0.27275,0.26823,0.26902,0.27524,0.28696,0.30417,0.32611,0.3504,0.37209,0.38741,0.39562,0.39869,0.39968,0.39987
0.395,0.39477,0.3949,0.39555,0.39657,0.3974,0.39755,0.39751,0.39749,0.39742,0.39618,0.38789,0.36867,0.33905,0.30427,0.27587,0.25833,0.24735,0.2412,0.23991,0.24401,0.2532,0.26804,0.28917,0.31578,0.34493,0.37074,0.38789,0.39609,0.39903,0.3996
0.39284,0.39244,0.39268,0.39375,0.39526,0.39629,0.39642,0.39639,0.39637,0.39627,0.39437,0.38224,0.3561,0.31925,0.28344,0.25952,0.24528,0.23321,0.22059,0.21741,0.22045,0.22765,0.23934,0.25722,0.28238,0.31351,0.34657,0.37395,0.39021,0.39736,0.39891
0.39003,0.38935,0.39009,0.39183,0.39391,0.39504,0.39513,0.3951,0.39508,0.39498,0.39291,0.37876,0.34898,0.30958,0.27522,0.25431,0.24223,0.22706,0.20054,0.19629,0.19938,0.20665,0.21749,0.23264,0.25448,0.28423,0.31956,0.35479,0.38022,0.39389,0.39744
0.38605,0.38492,0.38748,0.39049,0.39275,0.39362,0.39367,0.39364,0.39362,0.39356,0.3925,0.3829,0.35676,0.31864,0.28244,0.26667,0.26667,0.26667,0.17913,0.17468,0.17855,0.18689,0.19857,0.21349,0.23305,0.26006,0.29474,0.33333,0.36678,0.38821,0.3949
0.37917,0.37711,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,0.15566,0.15188,0.15734,0.16751,0.18082,0.19684,0.2162,0.24138,0.27438,0.31334,0.35174,0.38066,0.39125
0.36221,0.36421,0.53333,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.53333,0.26667,0.13156,0.12816,0.13567,0.14832,0.16389,0.18169,0.20208,0.22693,0.25876,0.29714,0.33744,0.37212,0.38684
0.32731,0.32256,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,0.10665,0.10479,0.11472,0.13004,0.14814,0.16814,0.19017,0.2157,0.24725,0.2851,0.32585,0.36369,0.38225
0.28684,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.082598,0.085508,0.098827,0.1161,0.13581,0.15736,0.18082,0.20741,0.23933,0.27702,0.31776,0.35693,0.37832
0.25983,0.20639,0.14838,0.091645,0.03812,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,0.011423,0.032265,0.053361,0.071392,0.089201,0.10794,0.12835,0.15055,0.17475,0.2022,0.23473,0.27255,0.31325,0.35282,0.37572
0.2421,0.18476,0.12283,0.063377,0.010584,-0.026336,-0.046789,-0.055997,-0.05963,-0.060261,-0.058349,-0.053381,-0.044725,-0.034378,-0.023533,-0.011543,0.0050549,0.026043,0.047027,0.066731,0.085582,0.10474,0.12538,0.1478,0.1723,0.20025,0.23331,0.27136,0.312,0.35146,0.37474
0.22681,0.1675,0.10374,0.044189,-0.005959,-0.038106,-0.054069,-0.059423,-0.060561,-0.060513,-0.059373,-0.055525,-0.047289,-0.036766,-0.025412,-0.0122,0.0052734,0.026237,0.046973,0.066667,0.08568,0.10501,0.12585,0.14848,0.17324,0.20153,0.23492,0.27308,0.31349,0.35242,0.37521
0.21408,0.15313,0.087952,0.028822,-0.018506,-0.046877,-0.058757,-0.061253,-0.060951,-0.060577,-0.05942,-0.055031,-0.046396,-0.035821,-0.024067,-0.0095617,0.0089099,0.02963,0.049876,0.069311,0.088331,0.10786,0.12901,0.15198,0.17713,0.20584,0.23944,0.27746,0.31727,0.35514,0.3768
0.20451,0.1425,0.076504,0.01779,-0.027881,-0.053898,-0.062581,-0.062385,-0.061207,-0.06033,-0.058561,-0.052922,-0.043685,-0.032839,-0.02035,-0.0041749,0.015093,0.035267,0.054936,0.074093,0.093141,0.11296,0.13449,0.15789,0.18356,0.2128,0.24659,0.28419,0.32299,0.35926,0.37922
0.19867,0.13617,0.06985,0.011525,-0.033436,-0.059031,-0.066839,-0.063247,-0.061192,-0.059434,-0.056408,-0.049336,-0.039486,-0.027784,-0.013936,0.0036815,0.023184,0.042754,0.061949,0.080942,0.10011,0.12027,0.14216,0.16597,0.19223,0.22206,0.25598,0.29296,0.3304,0.36452,0.38228
0.1968,0.13421,0.067867,0.0099564,-0.034374,-0.061601,-0.083529,-0.065141,-0.060773,-0.057301,-0.052238,-0.043854,-0.033045,-0.02002,-0.0044034,0.013873,0.033038,0.052104,0.071036,0.089998,0.10932,0.12978,0.15196,0.17616,0.20302,0.23341,0.2673,0.30343,0.33917,0.37062,0.38573
0.19881,0.13645,0.070486,0.012107,-0.0342,-0.0608,-0.068469,-0.062948,-0.057636,-0.052291,-0.045482,-0.035995,-0.023509,-0.0089941,0.0079926,0.02615,0.044747,0.063484,0.082311,0.1013,0.1208,0.1415,0.16393,0.18853,0.21596,0.24669,0.28028,0.31528,0.34896,0.3771,0.38925
0.20483,0.14303,0.077562,0.018595,-0.029258,-0.056951,-0.063345,-0.057618,-0.051094,-0.044423,-0.036064,-0.024617,-0.010632,0.0052334,0.022437,0.0401,0.058319,0.076909,0.095691,0.11475,0.13446,0.15541,0.17812,0.20312,0.23094,0.26168,0.29462,0.3282,0.35934,0.38337,0.3925
0.2145,0.15359,0.088743,0.029392,-0.019966,-0.049357,-0.054994,-0.04878,-0.041401,-0.033234,-0.02303,-0.0091736,0.0061843,0.022133,0.038446,0.055601,0.073649,0.092136,0.11093,0.13015,0.15016,0.17143,0.19445,0.21973,0.24765,0.27807,0.31004,0.34188,0.36973,0.3889,0.39523
0.22744,0.16774,0.10361,0.044107,-0.0062961,-0.036753,-0.040409,-0.034691,-0.026609,-0.016826,-0.0046981,0.010244,0.025071,0.04002,0.055817,0.072827,0.090716,0.10909,0.12792,0.14739,0.16777,0.18936,0.21257,0.23795,0.26578,0.29563,0.3263,0.35584,0.37937,0.39339,0.39729
0.24381,0.18606,0.12274,0.063197,0.012182,-0.019068,-0.021862,-0.016163,-0.0070375,0.0040584,0.016558,0.030304,0.044278,0.058976,0.074761,0.09171,0.10943,0.12771,0.14663,0.16636,0.18702,0.20881,0.23216,0.25761,0.2852,0.31409,0.34278,0.36885,0.38705,0.39642,0.39858
