0.32578,0.28705,0.23816,0.19481,0.18999,0.20641,0.23369,0.26704,0.3042,0.3436,0.38454,0.42674,0.46888,0.51,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.29592,0.24813,0.1953,0.1469,0.12704,0.14409,0.17517,0.21121,0.24995,0.29043,0.33274,0.37729,0.42396,0.47108,0.5168,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.26336,0.20972,0.15502,0.10443,0.071087,0.086332,0.1193,0.1569,0.19689,0.23858,0.28242,0.32894,0.37843,0.4299,0.4822,0.5303,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.23019,0.1727,0.11716,0.065338,0.025376,0.032948,0.065435,0.10411,0.14522,0.18853,0.23469,0.28386,0.33585,0.39035,0.4463,0.50177,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.19744,0.13882,0.081681,0.026342,-0.01617,-0.017201,0.015229,0.054649,0.096788,0.14181,0.19045,0.24263,0.29751,0.35453,0.41305,0.47199,0.52602,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.17411,0.11007,0.04837,-0.0080136,-0.051744,-0.055913,-0.02619,0.011897,0.054446,0.10093,0.15181,0.20671,0.2643,0.32361,0.38417,0.44527,0.50448,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.16588,0.099216,0.032549,-0.034118,-0.099216,-0.074549,-0.0526,-0.018691,0.022982,0.070204,0.12276,0.1797,0.23917,0.3001,0.36205,0.42457,0.4863,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.17411,0.11007,0.04837,-0.007474,-0.053503,-0.071556,-0.063092,-0.034499,0.0053072,0.052899,0.10694,0.16537,0.22596,0.28775,0.35041,0.41358,0.47614,0.53025,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.19744,0.13915,0.08155,0.026205,-0.020299,-0.049723,-0.055971,-0.036304,0.0013092,0.050183,0.10618,0.16579,0.22699,0.28913,0.35194,0.41505,0.47719,0.53047,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.23026,0.17312,0.11723,0.063874,0.017259,-0.014172,-0.027183,-0.020124,0.012488,0.063226,0.12086,0.18088,0.24203,0.30394,0.36635,0.42874,0.48943,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.26306,0.20975,0.15505,0.10301,0.056791,0.024044,0.01013,0.014133,0.041956,0.091919,0.14869,0.2074,0.26728,0.32807,0.38944,0.45055,0.5084,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.2959,0.24755,0.19478,0.14369,0.098251,0.06503,0.050321,0.055395,0.08405,0.13143,0.18484,0.24065,0.29815,0.35708,0.41691,0.47619,0.52788,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.32805,0.28654,0.23684,0.18686,0.14243,0.10961,0.095121,0.10219,0.13243,0.17689,0.22626,0.27851,0.33309,0.38978,0.44759,0.50336,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.35674,0.32523,0.28083,0.23327,0.19042,0.15856,0.14514,0.15439,0.18511,0.2262,0.27161,0.32025,0.37194,0.42618,0.48086,0.52896,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.37775,0.35865,0.32421,0.28178,0.24198,0.21196,0.20009,0.21117,0.24098,0.2785,0.32023,0.36577,0.41492,0.46586,0.53333,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.3918,0.38039,0.36012,0.32908,0.29495,0.26836,0.25864,0.27054,0.29877,0.3333,0.37201,0.41488,0.46085,0.50626,0.53412,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.53412,0.53412,0.53412
0.4057,0.39398,0.38238,0.36541,0.34328,0.32347,0.31681,0.32995,0.35745,0.39,0.42636,0.46608,0.50627,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.42895,0.41191,0.40035,0.39061,0.38007,0.37125,0.37247,0.38932,0.41641,0.4474,0.48105,0.51466,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.46345,0.44421,0.42994,0.42162,0.41773,0.41927,0.42964,0.4493,0.47457,0.5023,0.5288,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.50478,0.48903,0.47527,0.46739,0.46715,0.47459,0.48893,0.50716,0.52592,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.53412,0.53273,0.52565,0.52077,0.52154,0.5282,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412,0.53412
