-0.049797,-0.063146,-0.070124,-0.075054,-0.078692,-0.081467,-0.083324,-0.084454,-0.085004,-0.085116,-0.084897,-0.084362,-0.083514,-0.08207,-0.07939,-0.075086,-0.068525,-0.058507,-0.044449,-0.027575,-0.010622,0.0033426,0.011266,0.017365,0.026331,0.039376,0.05607,0.074255,0.093199,0.11269,0.13395
-0.052461,-0.064482,-0.071339,-0.076378,-0.080318,-0.083494,-0.085849,-0.087436,-0.088286,-0.088401,-0.08788,-0.086798,-0.085339,-0.083567,-0.08115,-0.077635,-0.072299,-0.063593,-0.05015,-0.032831,-0.015017,-0.0011193,0.0074151,0.012422,0.019204,0.030102,0.045499,0.063205,0.081874,0.1011,0.12188
-0.055631,-0.066796,-0.073447,-0.078629,-0.082841,-0.086244,-0.088687,-0.09011,-0.090627,-0.090616,-0.090175,-0.089155,-0.087437,-0.085382,-0.083098,-0.080359,-0.076573,-0.070095,-0.0584,-0.041524,-0.022458,-0.006385,0.004138,0.0096204,0.014905,0.02357,0.037047,0.053897,0.072273,0.091247,0.11168
-0.057733,-0.068527,-0.075206,-0.080716,-0.085286,-0.088784,-0.090772,-0.091538,-0.091654,-0.091621,-0.091471,-0.090922,-0.089266,-0.086878,-0.084388,-0.081723,-0.078548,-0.073886,-0.064754,-0.04926,-0.029699,-0.011817,0.00079369,0.0075208,0.012033,0.018832,0.030257,0.04582,0.063892,0.082533,0.10276
-0.059131,-0.069675,-0.076527,-0.082462,-0.087485,-0.090907,-0.092204,-0.092149,-0.091821,-0.091699,-0.09166,-0.091451,-0.0904,-0.088059,-0.085361,-0.082605,-0.07967,-0.075969,-0.069156,-0.05555,-0.036271,-0.017196,-0.0027604,0.0055556,0.010148,0.015525,0.025022,0.038977,0.056626,0.074898,0.094954
-0.060077,-0.07044,-0.077368,-0.083582,-0.08914,-0.092966,-0.093443,-0.092531,-0.091886,-0.091692,-0.091683,-0.091592,-0.090896,-0.088792,-0.085955,-0.083148,-0.080344,-0.077182,-0.072044,-0.060477,-0.042006,-0.022288,-0.006429,0.0034993,0.0088515,0.013313,0.02119,0.033426,0.050469,0.068353,0.088252
-0.060635,-0.070941,-0.077748,-0.083893,-0.090081,-0.098431,-0.094642,-0.092708,-0.091897,-0.091699,-0.091684,-0.091622,-0.091097,-0.089191,-0.086223,-0.083333,-0.080644,-0.077887,-0.073889,-0.064256,-0.046863,-0.026907,-0.010053,0.0012925,0.0077059,0.011848,0.018515,0.029122,0.045402,0.062872,0.082623
-0.060461,-0.070582,-0.077421,-0.083613,-0.089219,-0.093083,-0.093611,-0.092512,-0.091862,-0.091696,-0.091682,-0.091616,-0.091105,-0.089221,-0.086135,-0.083172,-0.080613,-0.078216,-0.075029,-0.067068,-0.050826,-0.03089,-0.013437,-0.0010372,0.0064294,0.010753,0.016695,0.025953,0.0414,0.058443,0.078057
-0.05994,-0.069791,-0.076479,-0.082451,-0.08759,-0.091011,-0.092293,-0.092123,-0.091811,-0.091712,-0.09169,-0.091539,-0.090801,-0.088716,-0.085585,-0.082672,-0.080306,-0.07826,-0.0757,-0.069062,-0.053835,-0.034042,-0.016353,-0.0033781,0.0048955,0.0097388,0.015445,0.023789,0.038436,0.055067,0.074556
-0.059175,-0.068673,-0.075045,-0.080651,-0.085414,-0.088931,-0.090848,-0.09156,-0.091688,-0.091648,-0.091511,-0.091053,-0.089811,-0.087523,-0.084555,-0.081877,-0.079814,-0.078165,-0.07611,-0.070292,-0.055705,-0.036076,-0.018502,-0.005499,0.0031674,0.0087045,0.014599,0.022527,0.036499,0.052764,0.07214
-0.058058,-0.067208,-0.073301,-0.078479,-0.082831,-0.086223,-0.088608,-0.089957,-0.09046,-0.090506,-0.090205,-0.089456,-0.088017,-0.085799,-0.083207,-0.080964,-0.07937,-0.078172,-0.076366,-0.07048,-0.05587,-0.036437,-0.019358,-0.0068803,0.0016373,0.007724,0.014112,0.022116,0.035598,0.05158,0.070854
-0.056217,-0.0652,-0.071265,-0.076279,-0.082067,-0.084045,-0.086785,-0.08864,-0.089567,-0.089767,-0.089374,-0.088415,-0.086825,-0.084727,-0.082612,-0.080971,-0.079831,-0.078609,-0.075783,-0.067741,-0.052112,-0.033418,-0.017644,-0.0065257,0.00097639,0.0071356,0.014059,0.0225,0.035742,0.051571,0.070766
