0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39998,0.39996,0.39995,0.39995,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.39999,0.39999,0.39997,0.39989,0.39976,0.39963,0.39962,0.39978,0.39994,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.39999,0.39999,0.39998,0.39986,0.39955,0.39903,0.39841,0.39815,0.39871,0.39955,0.39993,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.39999,0.39999,0.39999,0.39989,0.39948,0.39841,0.39649,0.39423,0.39311,0.39431,0.39743,0.39942,0.39993,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.39999,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.39999,0.39999,0.4,0.39989,0.39947,0.39804,0.39488,0.39009,0.38551,0.38344,0.38535,0.39126,0.39727,0.39956,0.39994,0.39998,0.39998,0.39998,0.39998,0.39998,0.39998,0.39998,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4
0.4,0.39999,0.4,0.39988,0.39945,0.39789,0.39417,0.38805,0.38025,0.37402,0.3719,0.37418,0.38199,0.393,0.39872,0.39982,0.39996,0.39996,0.39996,0.39996,0.39996,0.39996,0.39997,0.39998,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4
0.4,0.4,0.39988,0.39947,0.39797,0.39413,0.38786,0.37971,0.37159,0.3667,0.36583,0.368,0.37551,0.38871,0.39776,0.39973,0.39994,0.39994,0.39994,0.39995,0.39995,0.39996,0.39997,0.39998,0.39998,0.39999,0.39999,0.39999,0.39999,0.4,0.4
0.39999,0.39992,0.39954,0.39817,0.3944,0.38873,0.3876,0.38054,0.37295,0.36796,0.3671,0.37021,0.37915,0.39239,0.39956,0.4,0.4,0.4,0.4,0.4,0.4,0.39996,0.39997,0.39998,0.39998,0.39999,0.39999,0.39999,0.39999,0.4,0.4
0.39989,0.39967,0.39858,0.39505,0.38736,0.43141,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.4,0.39991,0.39996,0.39998,0.39999,0.39999,0.39999,0.39999,0.39999,0.4,0.4
0.39962,0.39905,0.39641,0.38888,0.37349,0.43141,0.69807,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.63526,0.4,0.39995,0.39997,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.4,0.4
0.39901,0.39769,0.39207,0.37762,0.35153,0.43141,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.4,0.39991,0.39996,0.39998,0.39999,0.39999,0.39999,0.39999,0.39999,0.4,0.4
0.39779,0.395,0.3842,0.35997,0.32048,0.27674,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.28817,0.34021,0.38042,0.39744,0.4,0.39995,0.39997,0.39998,0.39998,0.39999,0.39999,0.39999,0.39999,0.4,0.4
0.39561,0.39021,0.37162,0.33676,0.28753,0.2331,0.1796,0.1298,0.088292,0.059382,0.045386,0.043564,0.056898,0.094186,0.14042,0.19239,0.24887,0.30687,0.35901,0.38929,0.39821,0.39973,0.39995,0.39998,0.39998,0.39999,0.39999,0.39999,0.39999,0.4,0.4
0.39224,0.38282,0.35451,0.30982,0.25522,0.19794,0.14199,0.090522,0.048709,0.022272,0.011416,0.011763,0.029808,0.068572,0.11714,0.17112,0.22899,0.28854,0.34501,0.38349,0.39706,0.39953,0.39993,0.39998,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4
0.38761,0.3729,0.33474,0.28252,0.22441,0.16558,0.10854,0.056317,0.01562,-0.0077497,-0.015363,-0.0095058,0.017328,0.057927,0.10625,0.15957,0.21703,0.27691,0.3352,0.37865,0.39599,0.39934,0.39992,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4
0.38198,0.36148,0.3153,0.25796,0.19712,0.13625,0.07761,0.02455,-0.014638,-0.03322,-0.035071,-0.018527,0.01298,0.054414,0.10245,0.15535,0.21256,0.27248,0.3312,0.37634,0.39541,0.39923,0.3999,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.37624,0.35047,0.29843,0.23734,0.17394,0.11093,0.050606,-0.0027204,-0.037554,-0.045647,-0.038543,-0.01786,0.015069,0.057119,0.10531,0.15832,0.21567,0.27558,0.33389,0.37766,0.3957,0.39927,0.39991,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.3719,0.34229,0.28576,0.2217,0.15627,0.091479,0.029412,-0.024354,-0.052404,-0.048539,-0.03416,-0.010675,0.023412,0.066275,0.11507,0.16861,0.22628,0.28594,0.34267,0.38212,0.39671,0.39945,0.39993,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.37031,0.33931,0.28085,0.21529,0.14863,0.081961,0.015294,-0.051373,-0.081961,-0.047871,-0.025793,0.0020591,0.038287,0.082315,0.13203,0.18632,0.24417,0.30293,0.35611,0.38817,0.39792,0.39967,0.39996,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.37183,0.34213,0.28559,0.22172,0.15653,0.091845,0.029712,-0.02463,-0.053166,-0.037595,-0.01015,0.021808,0.060568,0.10598,0.15659,0.21134,0.26868,0.32511,0.37129,0.39369,0.39892,0.39985,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.376,0.35009,0.29818,0.23749,0.17447,0.11165,0.051479,-0.0012156,-0.031381,-0.016624,0.013652,0.049797,0.091021,0.1375,0.18848,0.24285,0.29829,0.34993,0.38472,0.39727,0.39956,0.39995,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.38179,0.36128,0.31546,0.25841,0.19757,0.13655,0.078228,0.026602,-0.0049822,0.012725,0.047098,0.087294,0.1296,0.17606,0.22648,0.27909,0.33056,0.37282,0.3938,0.39897,0.39986,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.38761,0.37299,0.33529,0.28358,0.22537,0.16542,0.10801,0.058,0.029273,0.052522,0.089918,0.13168,0.17429,0.22,0.26854,0.31738,0.36145,0.38883,0.39804,0.39969,0.39997,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39196,0.3822,0.35378,0.31028,0.25653,0.19823,0.14126,0.092838,0.073008,0.10037,0.13909,0.18063,0.22281,0.26656,0.31072,0.3523,0.38281,0.39639,0.39939,0.39992,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.39497,0.38878,0.36904,0.33485,0.28792,0.23354,0.17838,0.13258,0.12373,0.15357,0.19219,0.23214,0.27169,0.31059,0.347,0.37599,0.39278,0.39858,0.39977,0.39998,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
