0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39998,0.39998,0.39998
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39998,0.39998,0.39998,0.39999,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39998,0.39996,0.39994,0.39992,0.39991
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39998,0.39998,0.39998,0.39998,0.39998,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39998,0.39995,0.3999,0.39984,0.39979,0.39978
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39999,0.39997,0.39995,0.39995,0.39997,0.39998,0.39998,0.39998,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39997,0.39992,0.39982,0.3997,0.39961,0.39958
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39998,0.39996,0.39994,0.39994,0.39993,0.39994,0.39998,0.39998,0.39998,0.39998,0.39998,0.39998,0.39998,0.39998,0.39998,0.39998,0.39996,0.39988,0.39972,0.39952,0.39939,0.39935
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.39997,0.39995,0.39994,0.39993,0.39992,0.39993,0.39997,0.39997,0.39997,0.39997,0.39997,0.39997,0.39997,0.39997,0.39997,0.39998,0.39997,0.39987,0.39965,0.39937,0.39919,0.39915
0.4,0.4,0.4,0.4,0.4,0.4,0.39999,0.4,0.39998,0.39997,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.39998,0.39989,0.39963,0.39927,0.39906,0.39904
0.4,0.4,0.4,0.4,0.4,0.39999,0.39999,0.39998,0.39991,0.47559,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.4,0.4,0.39993,0.39965,0.39923,0.39901,0.399
0.4,0.4,0.4,0.4,0.39999,0.4,0.4,0.39989,0.39957,0.47559,0.74226,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.59107,0.4,0.4,0.39994,0.39967,0.39922,0.39899,0.399
0.4,0.4,0.4,0.4,0.4,0.4,0.39994,0.3996,0.39864,0.47559,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.4,0.4,0.39993,0.39965,0.39923,0.39901,0.399
0.4,0.4,0.4,0.4,0.4,0.39998,0.39978,0.39902,0.3964,0.38866,0.37372,0.34145,0.29757,0.26667,0.26667,0.26667,0.26667,0.285,0.32952,0.36575,0.38844,0.39778,0.4,0.4,0.4,0.39998,0.39989,0.39963,0.39927,0.39906,0.39904
0.4,0.4,0.4,0.4,0.4,0.3999,0.39943,0.39783,0.3927,0.37768,0.34676,0.30167,0.24907,0.19517,0.14986,0.14118,0.18085,0.23309,0.28644,0.3338,0.36974,0.38978,0.3971,0.3992,0.39984,0.39997,0.39986,0.39965,0.39937,0.39919,0.39916
0.4,0.4,0.4,0.4,0.39997,0.39973,0.39882,0.3958,0.38609,0.3614,0.31966,0.26705,0.21074,0.15591,0.11051,0.10092,0.14091,0.19432,0.25044,0.30472,0.35093,0.38121,0.39438,0.39842,0.3996,0.39995,0.39988,0.39972,0.39952,0.39939,0.39935
0.4,0.4,0.4,0.4,0.39991,0.39948,0.39791,0.39266,0.37626,0.3407,0.28971,0.23265,0.175,0.12006,0.074319,0.063805,0.10438,0.15852,0.21605,0.27384,0.32763,0.36868,0.39008,0.39729,0.39926,0.39989,0.39992,0.39982,0.3997,0.39961,0.39958
0.4,0.4,0.4,0.39999,0.39984,0.39917,0.39677,0.38848,0.364,0.31811,0.26104,0.20142,0.14237,0.086229,0.039471,0.028339,0.069952,0.12538,0.18425,0.2441,0.30264,0.35333,0.38428,0.39574,0.39884,0.39977,0.39997,0.3999,0.39985,0.3998,0.39978
0.4,0.4,0.4,0.39997,0.39975,0.39881,0.3955,0.38373,0.35129,0.29761,0.23642,0.17448,0.11347,0.055266,0.0070754,-0.0040504,0.038544,0.09576,0.15623,0.21785,0.27973,0.33755,0.3778,0.39394,0.39839,0.39963,0.39995,0.39996,0.39994,0.39992,0.39992
0.4,0.4,0.4,0.39995,0.39967,0.39853,0.39446,0.37984,0.3416,0.28233,0.2169,0.15211,0.088643,0.028245,-0.02192,-0.03236,0.011561,0.070442,0.13326,0.19776,0.26304,0.32617,0.37288,0.39253,0.39802,0.39953,0.39993,0.39999,0.39998,0.39998,0.39998
0.4,0.4,0.4,0.39995,0.39965,0.39843,0.39406,0.37836,0.33781,0.27647,0.2098,0.14314,0.076471,0.0098039,-0.056863,-0.076471,-0.0098039,0.056863,0.12353,0.1902,0.25686,0.32211,0.37111,0.39201,0.39788,0.3995,0.39992,0.4,0.4,0.39999,0.39999
0.4,0.4,0.4,0.39995,0.39967,0.39853,0.39445,0.37982,0.34157,0.28233,0.2169,0.15211,0.088643,0.028262,-0.021983,-0.032345,0.011553,0.070442,0.13326,0.19776,0.26304,0.32613,0.37285,0.39252,0.39802,0.39953,0.39992,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.39997,0.39974,0.39881,0.39548,0.38361,0.35105,0.29741,0.23646,0.17485,0.11399,0.055691,0.0073243,-0.0031707,0.039316,0.096436,0.15681,0.21822,0.27969,0.33719,0.37757,0.39389,0.39838,0.39963,0.39994,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.39999,0.39984,0.39916,0.39675,0.3884,0.36385,0.31799,0.26096,0.20144,0.14249,0.086504,0.040277,0.030245,0.070932,0.12561,0.18399,0.2434,0.30179,0.35268,0.38404,0.39566,0.39886,0.39975,0.39997,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.39991,0.39949,0.39792,0.3927,0.37647,0.34106,0.28986,0.23262,0.17478,0.11988,0.074907,0.065384,0.10479,0.15836,0.2158,0.27307,0.3269,0.36847,0.39006,0.39724,0.39929,0.39987,0.39999,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.39996,0.39973,0.39878,0.39563,0.38557,0.36056,0.319,0.26696,0.2108,0.15611,0.11115,0.10213,0.14137,0.19468,0.25083,0.30417,0.34982,0.38041,0.3941,0.39836,0.3996,0.39994,0.4,0.4,0.4,0.4,0.4
0.4,0.4,0.4,0.4,0.39999,0.39987,0.39932,0.39743,0.39143,0.37511,0.34406,0.30014,0.24859,0.19547,0.15047,0.14176,0.18108,0.23316,0.28574,0.33246,0.36791,0.38853,0.3966,0.39907,0.3998,0.39998,0.4,0.4,0.4,0.4,0.4
