0.39992,0.3999,0.39989,0.39988,0.39986,0.39984,0.39982,0.39981,0.39979,0.39979,0.39976,0.39967,0.39948,0.39917,0.3987,0.39811,0.39747,0.39693,0.39666,0.39677,0.39721,0.39784,0.39849,0.39904,0.39944,0.39971,0.39985,0.39993,0.39994,0.39994,0.39995
0.39981,0.3998,0.39981,0.39982,0.39983,0.39981,0.39979,0.39978,0.39977,0.39975,0.39966,0.39942,0.39895,0.39818,0.39706,0.39563,0.39407,0.39274,0.39206,0.39227,0.39331,0.39484,0.39641,0.39771,0.39867,0.3993,0.39967,0.39985,0.39993,0.39994,0.39994
0.39944,0.39946,0.3995,0.39958,0.39967,0.39974,0.39974,0.39972,0.39971,0.3996,0.39913,0.3981,0.39625,0.39333,0.3893,0.38453,0.37974,0.37595,0.37405,0.37452,0.37721,0.38148,0.38637,0.39095,0.39457,0.39705,0.39857,0.3994,0.39978,0.39992,0.39994
0.3988,0.39882,0.39888,0.39901,0.3992,0.39942,0.39954,0.39954,0.39948,0.399,0.39744,0.39428,0.38892,0.38118,0.37167,0.36166,0.35267,0.34614,0.34307,0.34379,0.34804,0.3552,0.36432,0.37413,0.38326,0.39051,0.39528,0.39787,0.39916,0.39973,0.39988
0.39787,0.39786,0.39792,0.39808,0.39837,0.39874,0.39906,0.39911,0.39883,0.39712,0.39264,0.38466,0.37276,0.35773,0.34152,0.32663,0.31537,0.30827,0.30521,0.30594,0.31032,0.31824,0.32945,0.34343,0.3588,0.3733,0.38508,0.39298,0.39714,0.399,0.39955
0.39661,0.39655,0.39659,0.39681,0.39719,0.39772,0.39826,0.3984,0.39724,0.39248,0.38264,0.36733,0.34726,0.32522,0.30551,0.29027,0.27968,0.27321,0.27023,0.27047,0.27409,0.28126,0.29202,0.30634,0.32391,0.34383,0.36357,0.37989,0.39089,0.39669,0.39847
0.39494,0.39481,0.39484,0.39513,0.39566,0.39639,0.39716,0.3973,0.39383,0.3839,0.3666,0.34283,0.31622,0.2924,0.27395,0.26069,0.25143,0.24534,0.24187,0.24114,0.24355,0.24923,0.25835,0.27117,0.28794,0.30854,0.33202,0.35611,0.37631,0.3899,0.39521
0.39287,0.39264,0.39266,0.39304,0.39376,0.39475,0.39581,0.39543,0.38792,0.37106,0.34548,0.31548,0.28797,0.26674,0.25161,0.24031,0.23129,0.22406,0.21928,0.21764,0.21925,0.22374,0.23102,0.24161,0.25607,0.27493,0.2983,0.32506,0.35245,0.37566,0.38743
0.39038,0.39005,0.39006,0.39057,0.39153,0.39283,0.39423,0.39239,0.3794,0.35487,0.32276,0.29174,0.26728,0.2503,0.23728,0.22569,0.21485,0.2049,0.19826,0.19602,0.19751,0.20184,0.20858,0.2179,0.23025,0.24642,0.26747,0.2937,0.32353,0.35348,0.37369
0.38743,0.38699,0.38702,0.38775,0.38905,0.39074,0.39251,0.38814,0.36907,0.33765,0.30339,0.27468,0.25466,0.24024,0.22701,0.21362,0.19976,0.18616,0.17719,0.17446,0.17609,0.18074,0.1878,0.19714,0.20893,0.22349,0.24183,0.26559,0.29495,0.32756,0.35485
0.38373,0.38322,0.38344,0.38463,0.38642,0.38859,0.39074,0.38316,0.35852,0.3231,0.28953,0.26416,0.24754,0.23374,0.21948,0.20348,0.18557,0.16739,0.15551,0.15232,0.15432,0.15964,0.16747,0.17746,0.18957,0.20393,0.221,0.24225,0.26934,0.30281,0.33401
0.37846,0.37814,0.37914,0.38128,0.38379,0.3865,0.38896,0.37872,0.35023,0.31357,0.28137,0.25876,0.24415,0.23065,0.21516,0.19627,0.17417,0.15088,0.13334,0.12949,0.13198,0.13828,0.14723,0.15827,0.17119,0.18601,0.203,0.22311,0.24774,0.28088,0.31382
0.36868,0.36947,0.374,0.37792,0.38139,0.38461,0.3872,0.37676,0.3476,0.31088,0.27931,0.25797,0.24495,0.23236,0.21693,0.19719,0.17357,0.14775,0.11146,0.10658,0.10947,0.11676,0.12702,0.1394,0.15349,0.1692,0.18665,0.20664,0.23002,0.26152,0.29544
0.34707,0.35025,0.36912,0.37561,0.37965,0.38302,0.38521,0.37968,0.35665,0.32122,0.28701,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.088244,0.085696,0.089023,0.096545,0.10745,0.12104,0.13651,0.15344,0.17172,0.19205,0.21513,0.24489,0.27935
0.3114,0.31715,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,0.069125,0.06766,0.07197,0.079918,0.090875,0.10471,0.12093,0.13895,0.15829,0.17924,0.20245,0.23113,0.26574
