0.4,0.4,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39998,0.39998,0.39997,0.39997,0.39997,0.39997,0.39997,0.39998,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
0.4,0.39999,0.39999,0.39999,0.39999,0.39999,0.39999,0.39998,0.39997,0.39996,0.39996,0.39995,0.39994,0.39994,0.39994,0.39995,0.39995,0.39997,0.39998,0.39998,0.39998,0.39998,0.39998,0.39999,0.39999,0.39999,0.4,0.4,0.4,0.4,0.4
0.39999,0.39999,0.39999,0.39999,0.39999,0.39998,0.39997,0.39996,0.39995,0.39993,0.39992,0.39991,0.39991,0.39991,0.39991,0.39991,0.39992,0.39993,0.39995,0.39996,0.39996,0.39996,0.39996,0.39997,0.39997,0.39999,0.4,0.4,0.4,0.4,0.4
0.39999,0.39999,0.39999,0.39999,0.39997,0.39996,0.39994,0.39993,0.39992,0.3999,0.39989,0.39988,0.39988,0.39988,0.39988,0.39989,0.39989,0.3999,0.39992,0.39994,0.39995,0.39995,0.39995,0.39995,0.39996,0.39998,0.39999,0.4,0.4,0.39999,0.4
0.39999,0.39999,0.39998,0.39997,0.39994,0.39992,0.39991,0.3999,0.39989,0.39987,0.39986,0.39985,0.39985,0.39985,0.39986,0.39987,0.39987,0.39987,0.39988,0.3999,0.39993,0.39994,0.39994,0.39994,0.39995,0.39996,0.39997,0.39998,0.39999,0.39999,0.39999
0.39999,0.39998,0.39996,0.39993,0.39991,0.39989,0.39987,0.39986,0.39984,0.39983,0.39981,0.39981,0.39981,0.39982,0.39982,0.39981,0.39976,0.3997,0.39968,0.39972,0.39979,0.39986,0.39991,0.39993,0.39994,0.39996,0.39996,0.39997,0.39998,0.39998,0.39999
0.39997,0.39996,0.39993,0.3999,0.39987,0.39985,0.39984,0.39982,0.3998,0.39978,0.39977,0.39977,0.39977,0.39977,0.39969,0.39949,0.39922,0.39895,0.39883,0.39894,0.39919,0.39947,0.39971,0.39985,0.39993,0.39995,0.39996,0.39996,0.39997,0.39998,0.39998
0.39986,0.39986,0.39987,0.39987,0.39985,0.39983,0.39981,0.39979,0.39977,0.39976,0.39975,0.39975,0.39975,0.3996,0.39914,0.39828,0.39713,0.396,0.39546,0.39589,0.39689,0.39797,0.39885,0.39945,0.39978,0.39991,0.39995,0.39995,0.39996,0.39997,0.39998
0.39955,0.39956,0.39963,0.39974,0.39981,0.3998,0.39978,0.39976,0.39974,0.39972,0.39971,0.39971,0.39959,0.39887,0.39701,0.39368,0.38909,0.38436,0.38187,0.38355,0.38787,0.39241,0.39581,0.39794,0.39915,0.39972,0.39991,0.39995,0.39995,0.39996,0.39997
0.39895,0.39897,0.3991,0.39935,0.39961,0.39967,0.39964,0.39962,0.3996,0.39958,0.39956,0.39953,0.39905,0.39665,0.39083,0.38092,0.36777,0.3553,0.3484,0.3517,0.36162,0.37384,0.38484,0.39262,0.39698,0.39896,0.3997,0.39992,0.39995,0.39996,0.39996
0.39801,0.39802,0.39823,0.39866,0.39917,0.39933,0.3993,0.39927,0.39925,0.39924,0.39921,0.39911,0.39798,0.39238,0.37946,0.35854,0.33249,0.31065,0.3007,0.30382,0.3168,0.33649,0.35831,0.37691,0.38964,0.39637,0.39894,0.39973,0.39993,0.39996,0.39996
0.39671,0.39667,0.39699,0.39773,0.39851,0.39874,0.3987,0.39867,0.39866,0.39864,0.39862,0.39846,0.39646,0.38643,0.36411,0.32978,0.29239,0.26722,0.25352,0.25423,0.26656,0.28797,0.31643,0.34711,0.37241,0.38873,0.39651,0.39904,0.39977,0.39994,0.39997
0.39505,0.39479,0.39541,0.39667,0.3977,0.39792,0.39789,0.39786,0.39784,0.39783,0.3978,0.39763,0.39511,0.38139,0.35119,0.30756,0.26854,0.24558,0.21236,0.20849,0.21892,0.23968,0.26982,0.30679,0.3445,0.37352,0.39043,0.39725,0.39926,0.39985,0.39994
0.39308,0.39217,0.39373,0.39574,0.39676,0.39693,0.39689,0.39686,0.39684,0.39683,0.39681,0.3967,0.39527,0.38496,0.35622,0.31166,0.26999,0.26667,0.17392,0.16765,0.17673,0.19616,0.22584,0.26521,0.30994,0.35123,0.37956,0.3936,0.39815,0.39961,0.39986
0.39114,0.38832,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,0.13325,0.12751,0.13771,0.15812,0.18765,0.22739,0.27542,0.32505,0.36449,0.3875,0.39625,0.39917,0.39968
0.39099,0.38856,0.53333,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.53333,0.26667,0.092996,0.086534,0.099453,0.12301,0.1548,0.19548,0.24501,0.29887,0.34718,0.37919,0.39348,0.3985,0.3994
0.39104,0.38811,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,0.049655,0.04451,0.061531,0.08987,0.12583,0.16924,0.22031,0.2761,0.32984,0.3696,0.3899,0.3976,0.39903
0.39288,0.39141,0.38854,0.36789,0.32722,0.27465,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.011412,0.010845,0.028109,0.060469,0.10114,0.14825,0.20131,0.25823,0.31445,0.36,0.38582,0.39653,0.39859
0.39488,0.39369,0.38253,0.35136,0.30161,0.24174,0.18363,0.13124,0.085153,0.044351,0.010272,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0,-0.0081563,0.0078632,0.040613,0.083339,0.13274,0.18738,0.24519,0.30253,0.35168,0.38183,0.39539,0.39813
0.39633,0.39348,0.37653,0.34119,0.28737,0.22636,0.16714,0.11362,0.067233,0.027751,-0.0042204,-0.027023,-0.04146,-0.05018,-0.054299,-0.054362,-0.051972,-0.046956,-0.038075,-0.024612,-0.0026894,0.030423,0.073087,0.12285,0.17795,0.2362,0.2942,0.34534,0.37848,0.39433,0.3977
0.39639,0.3917,0.37146,0.33282,0.2768,0.21635,0.15838,0.10646,0.0616,0.02302,-0.0089339,-0.032366,-0.046894,-0.054518,-0.057745,-0.057941,-0.055987,-0.051733,-0.043982,-0.030474,-0.0077811,0.025595,0.068158,0.11767,0.17251,0.23065,0.28885,0.34111,0.37614,0.39354,0.39737
0.3958,0.39003,0.36747,0.32639,0.26954,0.20985,0.15338,0.10337,0.060149,0.022263,-0.010144,-0.034493,-0.049339,-0.056571,-0.059728,-0.060465,-0.058924,-0.054839,-0.047069,-0.033093,-0.0097767,0.024039,0.066668,0.11601,0.17058,0.22851,0.28669,0.33936,0.37515,0.39319,0.39723
0.39527,0.38884,0.36471,0.32233,0.2655,0.20668,0.15155,0.10309,0.061156,0.023849,-0.0089575,-0.034422,-0.050092,-0.057474,-0.060782,-0.06205,-0.061432,-0.057088,-0.048661,-0.033694,-0.009296,0.025192,0.06804,0.11741,0.17198,0.2299,0.28801,0.3404,0.37571,0.39338,0.39731
0.39498,0.38819,0.36335,0.32073,0.26456,0.20677,0.15276,0.10535,0.064289,0.027422,-0.0056572,-0.032359,-0.049514,-0.05778,-0.061349,-0.062972,-0.06415,-0.058699,-0.048672,-0.032065,-0.0064075,0.028896,0.07222,0.12195,0.17683,0.23488,0.2928,0.34413,0.37774,0.39404,0.39758
