0.070588,0.070588,0.068658,0.068024,0.068122,0.069189,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588
0.057212,0.052058,0.048863,0.047634,0.047693,0.04943,0.053396,0.059792,0.067693,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588
0.0361,0.030799,0.027259,0.025791,0.025955,0.028072,0.03245,0.039091,0.047712,0.05731,0.067554,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588
0.016742,0.011743,0.0078786,0.0061618,0.0066662,0.0096463,0.015119,0.022509,0.030231,0.03876,0.048954,0.060789,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588
-0.0017958,-0.0061077,-0.010289,-0.012115,-0.011303,-0.007603,-0.00086591,0.0082097,0.017502,0.025191,0.032678,0.043128,0.056886,0.070137,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588
-0.020876,-0.023843,-0.028254,-0.029767,-0.028547,-0.024288,-0.016503,-0.0054293,0.0067917,0.016,0.02188,0.028932,0.040904,0.056565,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588
-0.03789,-0.041104,-0.045017,-0.045621,-0.044041,-0.03989,-0.031734,-0.018735,-0.0030175,0.0090858,0.015553,0.019629,0.028337,0.042567,0.059775,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588
-0.054181,-0.056876,-0.058749,-0.057604,-0.055903,-0.052565,-0.044535,-0.030392,-0.012113,0.0034075,0.011252,0.014648,0.019904,0.031289,0.048096,0.066074,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588
-0.072042,-0.074804,-0.075547,-0.071177,-0.068345,-0.064949,-0.055916,-0.039066,-0.018237,-0.0011785,0.0075943,0.011703,0.015574,0.023703,0.038347,0.056961,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588
-0.09242,-0.095931,-0.096827,-0.089825,-0.086287,-0.085218,-0.074163,-0.049085,-0.022883,-0.0049322,0.0044869,0.0092721,0.013555,0.019774,0.031562,0.048996,0.067505,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588,0.070588
