0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407
0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407
0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.24069,0.24069,0.24069,0.24069,0.24069,0.2407
0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069
0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069
0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.24069,0.24069,0.24069,0.24069,0.24068,0.24067,0.24067,0.24067,0.24067,0.24068,0.24068
0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24067,0.24065,0.24064,0.24064,0.24064,0.24064,0.24064,0.24065
0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.2407,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24068,0.24065,0.24063,0.24063,0.24063,0.24063,0.24063,0.24063,0.24063
0.2407,0.2407,0.2407,0.2407,0.2407,0.24069,0.24069,0.24068,0.24068,0.24067,0.24068,0.24068,0.24068,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24069,0.24066,0.24063,0.24063,0.24063,0.24063,0.24063,0.24063,0.24063,0.24063
0.2407,0.2407,0.2407,0.24069,0.24069,0.24068,0.24066,0.24065,0.24065,0.24064,0.24064,0.24064,0.24065,0.24066,0.24066,0.24066,0.24066,0.24066,0.24066,0.24066,0.24067,0.24067,0.24063,0.24059,0.24057,0.2406,0.24061,0.24057,0.24055,0.24059,0.24064
0.2407,0.2407,0.24069,0.24068,0.24066,0.24064,0.24063,0.24062,0.24061,0.2406,0.24059,0.24059,0.24061,0.24061,0.24061,0.24061,0.24061,0.24061,0.24061,0.24062,0.24064,0.24063,0.24053,0.24034,0.24023,0.24017,0.23997,0.23968,0.23966,0.23994,0.24028
0.2407,0.24069,0.24068,0.24066,0.24065,0.24063,0.24061,0.2406,0.2406,0.24059,0.24058,0.24058,0.24059,0.2406,0.2406,0.2406,0.2406,0.2406,0.2406,0.24061,0.24063,0.24056,0.24013,0.23939,0.23863,0.23761,0.23612,0.23504,0.23528,0.23665,0.23827
0.24069,0.24068,0.24079,0.24079,0.24079,0.24077,0.24075,0.24074,0.24074,0.24073,0.24072,0.24073,0.24074,0.24074,0.24074,0.24074,0.24074,0.24074,0.24071,0.24068,0.24066,0.2404,0.23864,0.23532,0.23104,0.22434,0.21627,0.21119,0.21216,0.21844,0.22664
0.24068,0.25861,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.24993,0.24383,0.24187,0.23983,0.23136,0.2165,0.19807,0.17705,0.15934,0.15133,0.15541,0.17066,0.1913
0.24067,0.25861,0.52527,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.43138,0.35164,0.28848,0.25395,0.22826,0.19488,0.15883,0.12289,0.090809,0.071965,0.069512,0.080891,0.10445,0.13613
