0.39895,0.3974,0.38954,0.37044,0.33598,0.29254,0.24812,0.2063,0.16858,0.13399,0.10113,0.069989,0.042067,0.018233,-0.0030676,-0.024545,-0.038224,-0.047039,-0.051127,-0.051806,-0.050403,-0.044872,-0.02969,0.0021235,0.04349,0.094763,0.15379,0.21567,0.27451,0.32649,0.35778
0.39852,0.39636,0.38583,0.36215,0.32288,0.27717,0.2318,0.1897,0.1516,0.11599,0.082038,0.050463,0.023387,0.0013071,-0.017202,-0.032929,-0.045077,-0.053038,-0.057183,-0.058082,-0.056812,-0.052127,-0.041154,-0.019193,0.01817,0.069346,0.12874,0.19125,0.25292,0.30979,0.34679
0.39799,0.39509,0.38169,0.35362,0.3107,0.26354,0.21754,0.17505,0.13615,0.09946,0.064767,0.033867,0.0085189,-0.012137,-0.029662,-0.04385,-0.053241,-0.057786,-0.059621,-0.060141,-0.059852,-0.057942,-0.051545,-0.035029,-0.0018922,0.047705,0.10715,0.17035,0.23368,0.29374,0.33562
0.3974,0.39366,0.3774,0.34563,0.30048,0.25241,0.20569,0.16228,0.12215,0.084451,0.049691,0.020115,-0.0036823,-0.023277,-0.039383,-0.050841,-0.056926,-0.059351,-0.06033,-0.060693,-0.060666,-0.060005,-0.056807,-0.04537,-0.01689,0.030519,0.089839,0.15388,0.21828,0.28016,0.32549
0.39687,0.39237,0.37377,0.33925,0.29251,0.2434,0.19558,0.15082,0.10933,0.070945,0.036822,0.0086679,-0.013895,-0.032247,-0.046244,-0.054789,-0.058541,-0.059981,-0.060551,-0.06079,-0.060862,-0.060853,-0.059832,-0.052256,-0.02761,0.017779,0.076672,0.14137,0.2068,0.27021,0.31787
0.39649,0.39148,0.37131,0.33491,0.28677,0.23639,0.18718,0.14087,0.098116,0.05945,0.026222,-0.0006658,-0.02207,-0.0389,-0.050603,-0.056804,-0.059276,-0.060232,-0.06059,-0.060769,-0.060884,-0.061229,-0.061749,-0.058208,-0.033622,0.011164,0.068832,0.13337,0.19954,0.26422,0.31331
0.39631,0.39105,0.37012,0.33264,0.28327,0.23147,0.18068,0.1328,0.088971,0.050241,0.017815,-0.0080501,-0.028309,-0.043501,-0.053183,-0.057794,-0.059611,-0.060327,-0.060591,-0.060741,-0.060896,-0.061417,-0.063683,-0.084314,-0.034375,0.011077,0.06639,0.13048,0.19697,0.26223,0.31183
0.39634,0.39112,0.37021,0.33249,0.28212,0.22884,0.17639,0.12702,0.082259,0.043433,0.01151,-0.013592,-0.032768,-0.046451,-0.054601,-0.058261,-0.059736,-0.060341,-0.060586,-0.060742,-0.060884,-0.061245,-0.061798,-0.058244,-0.033644,0.010994,0.068619,0.13321,0.19944,0.26418,0.31334
0.39655,0.39163,0.37154,0.33444,0.28346,0.22881,0.17477,0.12395,0.078217,0.039021,0.007209,-0.017391,-0.035627,-0.048104,-0.055249,-0.058406,-0.059712,-0.060289,-0.060572,-0.060739,-0.060843,-0.060833,-0.059738,-0.052107,-0.027659,0.017279,0.076145,0.14099,0.20654,0.27007,0.31783
0.39694,0.39255,0.37401,0.33847,0.28752,0.23176,0.17621,0.12387,0.076918,0.036964,0.0048688,-0.019494,-0.036998,-0.048611,-0.055231,-0.058253,-0.059568,-0.060188,-0.060518,-0.060687,-0.060646,-0.059958,-0.056652,-0.045376,-0.017322,0.029616,0.089152,0.15336,0.21784,0.27974,0.32513
0.3973,0.39382,0.37744,0.34442,0.29449,0.23792,0.18094,0.12702,0.078638,0.037583,0.0048203,-0.019622,-0.03666,-0.047756,-0.054251,-0.057509,-0.059101,-0.059883,-0.060235,-0.060342,-0.059905,-0.05793,-0.051669,-0.035547,-0.0027675,0.046792,0.10668,0.16987,0.23302,0.29289,0.33489
0.39691,0.39505,0.38174,0.3518,0.30436,0.24742,0.18941,0.13433,0.084792,0.042468,0.008502,-0.016479,-0.033041,-0.044173,-0.051357,-0.055489,-0.057751,-0.058966,-0.059716,-0.059033,-0.057447,-0.053248,-0.042871,-0.02088,0.016542,0.06795,0.12766,0.19007,0.25186,0.30903,0.34642
