0.3987,0.39714,0.38926,0.37022,0.33612,0.29277,0.24816,0.20864,0.1804,0.16496,0.15846,0.15623,0.15552,0.15532,0.15529,0.15532,0.15537,0.15542,0.15546,0.15549,0.15552,0.15554,0.15555,0.15556,0.15556,0.15554,0.15551,0.15546,0.15542,0.15539,0.15538
0.39826,0.39608,0.38553,0.36199,0.32327,0.2773,0.23209,0.19465,0.17103,0.16021,0.15661,0.15557,0.15529,0.15524,0.15527,0.15532,0.15537,0.15542,0.15546,0.1555,0.15552,0.15554,0.15555,0.15555,0.15553,0.15548,0.15539,0.15528,0.15518,0.15512,0.15511
0.39772,0.39479,0.3814,0.35362,0.31122,0.26354,0.21849,0.18406,0.16503,0.15788,0.15589,0.15537,0.15526,0.15527,0.1553,0.15535,0.15539,0.15544,0.15548,0.1555,0.15554,0.15554,0.15551,0.15545,0.15534,0.15513,0.15486,0.15458,0.15438,0.15429,0.15429
0.39712,0.39332,0.37712,0.34587,0.30098,0.2524,0.20806,0.17686,0.16167,0.15685,0.15561,0.1553,0.15527,0.1553,0.15535,0.15539,0.15544,0.15547,0.1555,0.15554,0.15549,0.1554,0.15527,0.15502,0.15463,0.15413,0.15355,0.15302,0.15269,0.15263,0.15274
0.39656,0.39198,0.37346,0.33968,0.29296,0.24344,0.19998,0.17174,0.15964,0.1563,0.15547,0.15529,0.15529,0.15533,0.15537,0.15542,0.15547,0.1555,0.15554,0.15543,0.15523,0.15485,0.15424,0.15339,0.15236,0.15117,0.14998,0.14902,0.14855,0.1487,0.14923
0.39614,0.391,0.37092,0.33539,0.28713,0.23668,0.194,0.16822,0.15845,0.15598,0.15541,0.1553,0.15531,0.15535,0.15539,0.15544,0.15549,0.15553,0.15538,0.15497,0.15411,0.15274,0.1508,0.14828,0.14531,0.14213,0.1391,0.13696,0.13644,0.13777,0.14003
0.39592,0.39049,0.36964,0.33308,0.28353,0.23205,0.18989,0.16595,0.15775,0.1558,0.15536,0.15529,0.15531,0.15535,0.1554,0.15545,0.1555,0.15533,0.15473,0.1532,0.15034,0.14561,0.13911,0.13152,0.12367,0.11629,0.11025,0.1066,0.10643,0.11032,0.11635
0.39593,0.39052,0.36967,0.33284,0.28232,0.22964,0.18752,0.16464,0.15736,0.15568,0.15531,0.15526,0.15529,0.15533,0.15538,0.15543,0.15534,0.15457,0.15222,0.14672,0.13739,0.1248,0.11029,0.095318,0.081249,0.069269,0.060538,0.056071,0.056945,0.064071,0.074491
0.39616,0.39107,0.37103,0.33471,0.28368,0.2297,0.1869,0.16415,0.15719,0.15561,0.15528,0.15524,0.15527,0.15531,0.15535,0.15532,0.1546,0.15137,0.14296,0.12817,0.10861,0.086469,0.063776,0.042262,0.023553,0.0090207,-0.00029043,-0.0037407,-0.0019292,0.0067927,0.019311
0.39657,0.39205,0.37356,0.33867,0.28785,0.23256,0.18816,0.16444,0.15719,0.15559,0.15526,0.15522,0.15522,0.15522,0.1552,0.15469,0.15143,0.14103,0.12145,0.094899,0.065668,0.037043,0.010928,-0.011051,-0.027681,-0.039473,-0.04685,-0.048686,-0.047144,-0.039737,-0.033467
0.39697,0.39338,0.37703,0.34453,0.29499,0.23849,0.19157,0.16564,0.15744,0.15562,0.15525,0.15512,0.15501,0.15493,0.15475,0.15314,0.14391,0.12138,0.088804,0.05458,0.022065,-0.0061785,-0.028854,-0.044554,-0.053847,-0.060297,-0.066457,-0.070105,-0.06724,-0.060936,-0.053431
0.39664,0.39469,0.38133,0.35182,0.30508,0.24781,0.19786,0.16845,0.15824,0.15579,0.15513,0.1548,0.15457,0.15442,0.15408,0.15062,0.13303,0.096539,0.055428,0.02003,-0.010384,-0.033472,-0.048833,-0.05632,-0.060008,-0.062821,-0.067379,-0.077255,-0.06833,-0.06237,-0.053925
0.39512,0.39424,0.3863,0.36059,0.3182,0.26205,0.21,0.17641,0.16156,0.15651,0.15486,0.15424,0.15394,0.15378,0.15351,0.15104,0.13425,0.092994,0.028673,-0.0033012,-0.028901,-0.046001,-0.055513,-0.059133,-0.060683,-0.061759,-0.063432,-0.065196,-0.063606,-0.058223,-0.050435
0.39324,0.39198,0.39066,0.37453,0.34025,0.29106,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.009743,-0.015908,-0.037959,-0.05113,-0.057548,-0.059808,-0.060628,-0.060929,-0.060913,-0.06007,-0.057675,-0.052103,-0.042714
0.39146,0.38866,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,0.0012694,-0.021967,-0.042021,-0.053069,-0.058059,-0.059747,-0.060156,-0.060061,-0.059235,-0.057432,-0.052652,-0.043994,-0.027036
0.39139,0.38906,0.53333,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.53333,0.26667,-0,-0.023517,-0.042906,-0.053142,-0.057466,-0.058771,-0.058901,-0.058268,-0.056537,-0.052918,-0.045018,-0.030748,-0.00098307
0.39156,0.38886,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,0.0016576,-0.021357,-0.040903,-0.051127,-0.05492,-0.055998,-0.05554,-0.053618,-0.049755,-0.042578,-0.029708,-0.0090198,0.027148
0.39346,0.39264,0.39416,0.39602,0.3969,0.39702,0.39698,0.39695,0.39693,0.39692,0.3969,0.39656,0.39257,0.36825,0.31385,0.26667,0.26667,0.26667,0.010285,-0.014846,-0.035585,-0.046044,-0.049417,-0.049706,-0.047808,-0.043617,-0.036463,-0.024574,-0.0059466,0.02081,0.060173
0.39533,0.39513,0.39573,0.39692,0.39781,0.39796,0.39792,0.39789,0.39787,0.39786,0.39784,0.3973,0.39128,0.3632,0.3054,0.23706,0.16941,0.10523,0.028935,-0.0024023,-0.025289,-0.036244,-0.039098,-0.037937,-0.033759,-0.026458,-0.01513,0.0019759,0.025959,0.057817,0.099472
