0.39982,0.3998,0.39959,0.39874,0.39573,0.38543,0.36117,0.32289,0.27912,0.23645,0.19777,0.1635,0.13196,0.10203,0.073855,0.04908,0.029394,0.014891,0.0037491,-0.0072971,-0.013,-0.017099,-0.019371,-0.020721,-0.021295,-0.021416,-0.021383,-0.021187,-0.020583,-0.01082,0.034129
0.39982,0.39978,0.39946,0.39824,0.39398,0.37993,0.35014,0.30727,0.26154,0.21818,0.17938,0.14448,0.11169,0.080527,0.052056,0.028875,0.012178,0.00045641,-0.0082076,-0.014264,-0.018099,-0.02034,-0.021585,-0.022265,-0.022614,-0.022694,-0.022673,-0.022692,-0.022361,-0.020364,0.0096222
0.39981,0.39974,0.39929,0.39762,0.39179,0.37378,0.33876,0.29279,0.24592,0.20219,0.163,0.12696,0.092852,0.061017,0.034014,0.014236,0.00090735,-0.0084688,-0.015008,-0.019032,-0.021095,-0.022043,-0.022506,-0.022718,-0.022796,-0.022962,-0.023454,-0.024237,-0.024925,-0.02471,-0.010403
0.39979,0.3997,0.39908,0.39692,0.38921,0.3673,0.32817,0.2806,0.23304,0.18871,0.14842,0.11088,0.075619,0.044291,0.020107,0.0038419,-0.0070236,-0.014418,-0.018861,-0.021049,-0.022033,-0.022493,-0.022713,-0.022869,-0.023267,-0.024329,-0.02627,-0.028683,-0.030775,-0.031372,-0.0228
0.39978,0.39967,0.39889,0.39628,0.38679,0.36171,0.31975,0.27097,0.22248,0.17699,0.13511,0.09612,0.060374,0.030791,0.0098553,-0.0036302,-0.012444,-0.017853,-0.020583,-0.021806,-0.02237,-0.022651,-0.02289,-0.023454,-0.024992,-0.027767,-0.031267,-0.035248,-0.039583,-0.041266,-0.034663
0.39977,0.39964,0.39875,0.39578,0.385,0.35774,0.31382,0.26381,0.21404,0.16698,0.12332,0.08309,0.047793,0.020566,0.0025081,-0.0088145,-0.015808,-0.0196,-0.021331,-0.022116,-0.0225,-0.022793,-0.023389,-0.025167,-0.028777,-0.03347,-0.037367,-0.042096,-0.048187,-0.050997,-0.045306
0.39976,0.39962,0.39867,0.39551,0.38404,0.35559,0.31038,0.25909,0.2078,0.15889,0.11344,0.072424,0.038176,0.013219,-0.0026355,-0.012225,-0.017726,-0.020458,-0.021673,-0.022235,-0.022582,-0.023091,-0.024641,-0.028514,-0.034717,-0.040881,-0.045038,-0.049243,-0.054301,-0.057168,-0.047997
0.39976,0.39962,0.39867,0.39551,0.38404,0.35542,0.30959,0.25701,0.20399,0.15317,0.10617,0.064755,0.031448,0.0081632,-0.0061043,-0.014323,-0.018751,-0.020881,-0.021819,-0.022269,-0.022707,-0.023739,-0.026912,-0.033261,-0.04149,-0.048832,-0.053774,-0.057082,-0.059864,-0.061695,-0.048125
0.39977,0.39964,0.39874,0.39576,0.385,0.35728,0.3116,0.25783,0.2031,0.1505,0.10214,0.060204,0.02722,0.0048775,-0.0082836,-0.015497,-0.019253,-0.021062,-0.021856,-0.022297,-0.022987,-0.025046,-0.030223,-0.038564,-0.047603,-0.054815,-0.058966,-0.060916,-0.063273,-0.062717,-0.040681
0.39978,0.39966,0.39889,0.39623,0.38675,0.36102,0.31651,0.26194,0.20571,0.15142,0.10155,0.058577,0.025176,0.0031026,-0.0094088,-0.016003,-0.019408,-0.021081,-0.021859,-0.02247,-0.023785,-0.027585,-0.034922,-0.044142,-0.052671,-0.059387,-0.064542,-0.078824,-0.065649,-0.056525,-0.029797
0.39968,0.39964,0.39911,0.39683,0.389,0.36633,0.32437,0.26975,0.21223,0.15622,0.10461,0.060092,0.025572,0.0030126,-0.00945,-0.015861,-0.019204,-0.020938,-0.021923,-0.023046,-0.02536,-0.031508,-0.040965,-0.050193,-0.057069,-0.061563,-0.063576,-0.062655,-0.058424,-0.046747,-0.016813
0.39932,0.39931,0.39936,0.39745,0.39139,0.37266,0.3348,0.2814,0.22297,0.16549,0.11238,0.066277,0.029953,0.005731,-0.0076697,-0.014348,-0.018046,-0.020159,-0.021752,-0.024077,-0.027273,-0.035996,-0.046901,-0.055425,-0.059688,-0.060877,-0.060105,-0.057003,-0.048594,-0.031638,0.0072761
0.39865,0.39857,0.39893,0.39837,0.39345,0.37959,0.34733,0.2971,0.2395,0.18306,0.13122,0.085425,0.046573,0.017418,0.00013068,2.2204e-16,2.2204e-16,2.2204e-16,-0,-0.024089,-0.029119,-0.039874,-0.051178,-0.057955,-0.059822,-0.059115,-0.056402,-0.051011,-0.037991,-0.013794,0.031123
0.39766,0.39719,0.39827,0.39882,0.3962,0.38853,0.36614,0.32484,0.27403,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,-0,-0.023593,-0.030017,-0.041871,-0.053114,-0.057983,-0.057917,-0.055586,-0.050993,-0.041836,-0.022734,0.0093503,0.057774
0.39643,0.39463,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.26667,-0,-0.022086,-0.028893,-0.040984,-0.051828,-0.054401,-0.05254,-0.048135,-0.039954,-0.02426,0.0018,0.039829,0.089765
0.39633,0.39478,0.53333,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.53333,0.26667,-0,-0.017958,-0.025059,-0.03684,-0.046109,-0.045425,-0.041126,-0.033236,-0.019776,0.0023175,0.03357,0.075148,0.12523
