0.39898,0.39899,0.39903,0.39911,0.39924,0.39939,0.39955,0.39958,0.39909,0.39787,0.39549,0.39156,0.38594,0.37881,0.37075,0.36282,0.35619,0.35165,0.34957,0.35007,0.35303,0.35813,0.36491,0.37268,0.38052,0.38744,0.39275,0.39631,0.39832,0.39932,0.39967
0.39829,0.3983,0.39835,0.39847,0.39866,0.39891,0.39918,0.39924,0.39812,0.39543,0.39048,0.38279,0.37241,0.35987,0.34658,0.33478,0.32581,0.32009,0.31759,0.31823,0.32191,0.32847,0.33765,0.34901,0.36173,0.37407,0.38424,0.39162,0.39612,0.39843,0.39922
0.3971,0.39708,0.39712,0.39728,0.39755,0.39792,0.39834,0.39787,0.39431,0.38729,0.37607,0.36082,0.3429,0.32478,0.30892,0.29662,0.28788,0.28234,0.27976,0.28016,0.28355,0.28993,0.29927,0.31147,0.32635,0.34326,0.36055,0.37578,0.38718,0.39422,0.39705
0.39557,0.39551,0.39555,0.39575,0.39611,0.39662,0.39708,0.39444,0.38601,0.37228,0.35318,0.33064,0.30807,0.2887,0.27375,0.26283,0.25492,0.24939,0.24627,0.24594,0.24857,0.25415,0.26268,0.2742,0.2888,0.3065,0.32696,0.34871,0.36845,0.3836,0.39126
0.39353,0.39342,0.39346,0.39372,0.39422,0.3949,0.39475,0.38714,0.37167,0.34983,0.32324,0.29708,0.275,0.25829,0.24604,0.23656,0.22864,0.22215,0.21786,0.21653,0.2183,0.22299,0.23045,0.24064,0.25377,0.2702,0.29027,0.31368,0.33893,0.36252,0.37804
0.39108,0.39091,0.39094,0.39128,0.39192,0.39273,0.39004,0.37513,0.3517,0.3227,0.29345,0.26897,0.2507,0.2372,0.22586,0.21526,0.20523,0.19679,0.19134,0.1894,0.19086,0.19533,0.20242,0.21185,0.22363,0.23817,0.25622,0.27849,0.3048,0.33279,0.35658
0.38826,0.388,0.38801,0.38843,0.38926,0.39005,0.38199,0.35873,0.32836,0.29661,0.26939,0.24937,0.23446,0.22107,0.20772,0.19402,0.18036,0.169,0.16194,0.15954,0.1613,0.16645,0.17434,0.18448,0.19664,0.21077,0.22709,0.24695,0.27157,0.30142,0.32991
0.38503,0.38468,0.38467,0.38522,0.38627,0.38621,0.37052,0.33979,0.30608,0.27577,0.25301,0.23665,0.22185,0.20642,0.18944,0.171,0.15226,0.13714,0.12807,0.12519,0.12751,0.1339,0.14345,0.15544,0.16931,0.18472,0.20162,0.22032,0.24232,0.27129,0.30209
0.38113,0.38074,0.38082,0.38163,0.38297,0.38063,0.35659,0.32158,0.28803,0.26121,0.24257,0.22714,0.21096,0.19225,0.17024,0.14558,0.12091,0.10183,0.090661,0.087332,0.090149,0.097724,0.10911,0.12349,0.14003,0.1579,0.17668,0.19648,0.2178,0.24381,0.27532
0.37575,0.37556,0.3761,0.37753,0.37945,0.3736,0.34283,0.30669,0.275,0.25179,0.23551,0.21981,0.20135,0.17828,0.15018,0.11862,0.088272,0.065729,0.052976,0.049408,0.052219,0.060127,0.072663,0.089108,0.10844,0.12943,0.15104,0.17306,0.19576,0.22033,0.25112
0.36582,0.36656,0.3692,0.37259,0.37586,0.36614,0.33185,0.29598,0.26648,0.24607,0.23105,0.2146,0.19331,0.16545,0.13138,0.094142,0.06028,0.035768,0.022607,0.019408,0.021298,0.02763,0.038523,0.054505,0.075423,0.099432,0.12427,0.14923,0.1743,0.1999,0.22986
0.34458,0.34729,0.3578,0.36635,0.3723,0.36065,0.32496,0.28967,0.26195,0.24358,0.22935,0.2122,0.1887,0.15755,0.12015,0.080502,0.044488,0.017892,0.0043693,0.00036387,0.0010721,0.0051776,0.012936,0.025534,0.044269,0.068927,0.096734,0.12485,0.1528,0.18063,0.21089
0.31076,0.31523,0.34149,0.35893,0.36894,0.35931,0.32369,0.28864,0.26171,0.24493,0.23182,0.21533,0.19217,0.16138,0.12485,0.085561,0.04727,0.01558,2.2204e-16,2.2204e-16,-0.013371,-0.010225,-0.0042796,0.0051123,0.019774,0.041534,0.069516,0.10034,0.13123,0.16176,0.19333
0.27378,0.27869,0.32314,0.35521,0.3668,0.3641,0.33445,0.29757,0.26833,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.040222,-0.025739,-0.023146,-0.017889,-0.0096425,0.0024157,0.020474,0.045847,0.077078,0.11015,0.1431,0.17669
0.23841,0.24282,0.28938,0.49311,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.30689,0.040222,-0.036806,-0.034894,-0.029957,-0.022096,-0.010911,0.0051046,0.027663,0.057274,0.091291,0.12567,0.16113
0.20567,0.21013,0.25844,0.49311,0.75978,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.57356,0.30689,0.040222,-0.047066,-0.04542,-0.040759,-0.033142,-0.022242,-0.0069197,0.014045,0.041962,0.075838,0.11072,0.14751
0.16948,0.17459,0.24814,0.49311,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.53333,0.30689,0.040222,-0.054836,-0.053486,-0.049513,-0.042541,-0.032028,-0.016896,0.0035994,0.030643,0.063999,0.098946,0.13656
0.11494,0.11379,0.22644,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.26667,0.040222,-0.059105,-0.05789,-0.054954,-0.049344,-0.039843,-0.025059,-0.0044827,0.022436,0.055512,0.090449,0.12855
0.054062,0.015542,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,2.2204e-16,-0.061828,-0.059813,-0.057433,-0.053173,-0.045136,-0.031087,-0.010394,0.016859,0.050046,0.085073,0.12346
0.041789,0.0054939,-0.019901,-0.038282,-0.048962,-0.055743,-0.059253,-0.060952,-0.061881,-0.062607,-0.06326,-0.063806,-0.06424,-0.064604,-0.064349,-0.064699,-0.064301,-0.06444,-0.064891,-0.064123,-0.062444,-0.060746,-0.058506,-0.054923,-0.048023,-0.034743,-0.014008,0.013773,0.047315,0.082555,0.12116
0.038615,0.0030676,-0.022562,-0.041837,-0.051694,-0.057373,-0.059847,-0.060881,-0.061473,-0.062055,-0.062656,-0.063188,-0.063594,-0.06389,-0.063638,-0.064074,-0.06406,-0.064768,-0.065318,-0.064389,-0.06296,-0.061228,-0.058987,-0.055577,-0.049181,-0.036212,-0.015303,0.013112,0.047067,0.082618,0.12145
