0.39998,0.39997,0.39996,0.39994,0.39993,0.39992,0.39991,0.3999,0.3999,0.39989,0.39989,0.39988,0.39988,0.39988,0.39988,0.39988,0.39989,0.39989,0.3999,0.39988,0.39978,0.39967,0.39956,0.39944,0.39933,0.39924,0.39917,0.39912,0.39909,0.39907,0.39907
0.39997,0.39996,0.39994,0.39993,0.39992,0.3999,0.39989,0.39989,0.39988,0.39987,0.39987,0.39987,0.39986,0.39986,0.39986,0.39987,0.39987,0.39988,0.39987,0.39979,0.39963,0.39947,0.3993,0.39914,0.39901,0.39891,0.39886,0.39884,0.39884,0.39885,0.39887
0.39996,0.39994,0.39993,0.39991,0.3999,0.39989,0.39988,0.39987,0.39986,0.39986,0.39986,0.39985,0.39985,0.39985,0.39985,0.39986,0.39986,0.39983,0.3997,0.39943,0.39907,0.39869,0.39833,0.39804,0.39788,0.39785,0.39794,0.39811,0.3983,0.39848,0.3986
0.39995,0.39993,0.39991,0.3999,0.39988,0.39987,0.39986,0.39986,0.39985,0.39985,0.39985,0.39985,0.39984,0.39984,0.39985,0.39983,0.39974,0.39949,0.39899,0.39823,0.39727,0.39623,0.3953,0.39465,0.39441,0.39458,0.39511,0.39587,0.39668,0.39738,0.39789
0.39993,0.39991,0.3999,0.39988,0.39987,0.39986,0.39986,0.39985,0.39984,0.39984,0.39984,0.39983,0.39983,0.39984,0.39979,0.3996,0.39911,0.39809,0.39634,0.39383,0.39067,0.3871,0.38382,0.38167,0.38111,0.38215,0.38448,0.38761,0.39087,0.39347,0.39534
0.39992,0.3999,0.39989,0.39987,0.39986,0.39985,0.39984,0.39984,0.39983,0.39982,0.39981,0.39981,0.39982,0.39975,0.39943,0.39851,0.39657,0.39301,0.38709,0.3783,0.36771,0.35735,0.34931,0.34502,0.34483,0.34835,0.35484,0.36339,0.37269,0.38076,0.38705
0.39988,0.39987,0.39987,0.39987,0.39986,0.39984,0.39983,0.39982,0.39981,0.3998,0.39979,0.39979,0.39971,0.39927,0.39778,0.3942,0.38704,0.37471,0.3566,0.33457,0.31275,0.29477,0.28298,0.2782,0.28016,0.2879,0.30029,0.31615,0.33389,0.35097,0.36559
0.39963,0.39964,0.39969,0.39976,0.39982,0.39981,0.39979,0.39978,0.39976,0.39975,0.39975,0.39969,0.3992,0.3972,0.39096,0.37777,0.35628,0.32659,0.29121,0.25584,0.22553,0.20435,0.1937,0.19213,0.19818,0.21067,0.22857,0.25088,0.27655,0.30342,0.32828
0.39906,0.39908,0.39919,0.39939,0.39961,0.3997,0.39968,0.39965,0.39964,0.39963,0.3996,0.39923,0.3972,0.38934,0.37052,0.33882,0.29572,0.24515,0.19494,0.15422,0.12638,0.11143,0.10653,0.1094,0.1189,0.13445,0.15554,0.18158,0.21205,0.2457,0.27894
0.39816,0.39818,0.39835,0.39869,0.39914,0.39939,0.39938,0.39935,0.39933,0.39932,0.3992,0.39794,0.39142,0.37143,0.33327,0.27857,0.21309,0.14883,0.098344,0.064392,0.045453,0.037716,0.037609,0.043172,0.053799,0.069583,0.090801,0.11749,0.14945,0.1866,0.22566
