0.39998,0.39997,0.39985,0.39928,0.39718,0.38984,0.37001,0.33523,0.29208,0.24879,0.20897,0.17383,0.14201,0.11188,0.083129,0.056695,0.034307,0.01605,-5.9565e-05,-0.017023,-0.028916,-0.03747,-0.043481,-0.046977,-0.048225,-0.04853,-0.045788,-0.032893,-0.0079632,0.034388,0.085859
0.39998,0.39996,0.39976,0.39893,0.39598,0.38566,0.36055,0.32042,0.27469,0.23037,0.1904,0.15491,0.12189,0.090366,0.060602,0.034603,0.013755,-0.0029654,-0.017314,-0.029392,-0.038601,-0.044976,-0.049206,-0.051911,-0.053105,-0.05364,-0.052657,-0.045978,-0.028542,0.0055001,0.056959
0.39997,0.39994,0.39965,0.39849,0.39447,0.38081,0.35057,0.30632,0.25907,0.21424,0.17403,0.13759,0.10314,0.070383,0.040829,0.016698,-0.0022301,-0.017966,-0.031233,-0.041372,-0.047833,-0.051212,-0.052964,-0.05395,-0.054584,-0.055117,-0.055632,-0.053926,-0.043606,-0.016512,0.033741
0.39997,0.39991,0.39951,0.398,0.39266,0.37547,0.34079,0.29419,0.24615,0.20078,0.15968,0.12175,0.085849,0.052538,0.024358,0.0022893,-0.015451,-0.030173,-0.041285,-0.048154,-0.051501,-0.053115,-0.054088,-0.054835,-0.055595,-0.056554,-0.057851,-0.058486,-0.051471,-0.031478,0.015423
0.39996,0.39989,0.39938,0.39754,0.39091,0.37077,0.3328,0.28468,0.2357,0.18929,0.14672,0.10718,0.070214,0.03739,0.01099,-0.0095749,-0.026145,-0.038806,-0.046882,-0.051012,-0.052872,-0.053841,-0.054625,-0.05553,-0.056793,-0.058735,-0.061439,-0.063005,-0.057344,-0.041558,0.0010857
0.39995,0.39987,0.39928,0.39719,0.3896,0.3674,0.32718,0.27773,0.22753,0.17965,0.13528,0.094216,0.056792,0.025082,0.00028263,-0.019013,-0.033883,-0.043955,-0.049477,-0.052173,-0.053459,-0.054194,-0.055053,-0.056409,-0.058468,-0.061593,-0.065454,-0.066735,-0.063335,-0.049302,-0.012442
0.39995,0.39986,0.39923,0.397,0.38889,0.36559,0.32402,0.27332,0.22166,0.172,0.1257,0.083321,0.045998,0.015502,-0.0080652,-0.026047,-0.038918,-0.046701,-0.050612,-0.052621,-0.053709,-0.054431,-0.055549,-0.057608,-0.060489,-0.06372,-0.067841,-0.0685,-0.067507,-0.053995,-0.01584
0.39995,0.39986,0.39923,0.39699,0.3889,0.36549,0.32346,0.27161,0.21832,0.16673,0.11861,0.07522,0.038147,0.0084708,-0.014232,-0.030886,-0.041942,-0.048137,-0.051118,-0.052713,-0.053745,-0.054651,-0.056124,-0.05868,-0.061763,-0.063986,-0.06745,-0.071284,-0.068564,-0.051826,-0.012849
0.39995,0.39987,0.39928,0.39717,0.38962,0.36714,0.32562,0.27284,0.21791,0.16448,0.11477,0.070484,0.033214,0.0037161,-0.018418,-0.033901,-0.043625,-0.048883,-0.051299,-0.052589,-0.053601,-0.054825,-0.056727,-0.059233,-0.061645,-0.063473,-0.066772,-0.079608,-0.063102,-0.042202,0.00090309
0.39996,0.39988,0.39938,0.39751,0.3909,0.37038,0.33051,0.27736,0.22102,0.16589,0.11457,0.069048,0.030948,0.0010784,-0.020762,-0.035393,-0.044318,-0.049143,-0.051262,-0.052322,-0.053351,-0.054933,-0.057252,-0.059439,-0.060865,-0.061355,-0.061492,-0.060829,-0.052401,-0.030896,0.015371
